000252
 1.000000    0.000000
 0.980000    0.010996
 0.960000    0.020719
 0.940000    0.029279
 0.920000    0.036778
 0.900000    0.043318
 0.880000    0.048992
 0.860001    0.053892
 0.840001    0.058101
 0.820002    0.061700
 0.800004    0.064764
 0.780008    0.067362
 0.760013    0.069560
 0.740021    0.071418
 0.720032    0.072988
 0.700049    0.074323
 0.680072    0.075465
 0.660103    0.076454
 0.640146    0.077326
 0.620202    0.078111
 0.600274    0.078832
 0.580368    0.079513
 0.560486    0.080168
 0.540635    0.080809
 0.520819    0.081446
 0.501047    0.082082
 0.481324    0.082716
 0.461661    0.083347
 0.442066    0.083966
 0.422550    0.084566
 0.403125    0.085132
 0.383804    0.085650
 0.364603    0.086103
 0.345536    0.086470
 0.326622    0.086732
 0.307880    0.086864
 0.289331    0.086845
 0.270998    0.086648
 0.252907    0.086250
 0.235084    0.085626
 0.217558    0.084751
 0.200362    0.083602
 0.183530    0.082157
 0.167098    0.080396
 0.151106    0.078299
 0.135596    0.075850
 0.120613    0.073038
 0.106207    0.069853
 0.092429    0.066289
 0.079333    0.062345
 0.066980    0.058027
 0.055430    0.053345
 0.044751    0.048313
 0.035012    0.042957
 0.026288    0.037306
 0.018658    0.031398
 0.012206    0.025281
 0.007018    0.019012
 0.003189    0.012655
 0.000815    0.006288
 0.000000    0.000000
 0.000815    -0.006839
 0.003189    -0.012855
 0.007018    -0.018115
 0.012206    -0.022683
 0.018658    -0.026619
 0.026288    -0.029983
 0.035012    -0.032829
 0.044751    -0.035211
 0.055430    -0.037179
 0.066980    -0.038779
 0.079333    -0.040057
 0.092429    -0.041053
 0.106207    -0.041806
 0.120613    -0.042351
 0.135596    -0.042722
 0.151106    -0.042948
 0.167098    -0.043056
 0.183530    -0.043071
 0.200362    -0.043014
 0.217558    -0.042904
 0.235084    -0.042756
 0.252907    -0.042586
 0.270998    -0.042403
 0.289331    -0.042216
 0.307880    -0.042032
 0.326622    -0.041855
 0.345536    -0.041688
 0.364603    -0.041529
 0.383804    -0.041378
 0.403125    -0.041231
 0.422550    -0.041083
 0.442066    -0.040926
 0.461661    -0.040755
 0.481324    -0.040558
 0.501047    -0.040327
 0.520819    -0.040051
 0.540635    -0.039718
 0.560486    -0.039318
 0.580368    -0.038837
 0.600274    -0.038264
 0.620202    -0.037588
 0.640146    -0.036797
 0.660103    -0.035882
 0.680072    -0.034832
 0.700049    -0.033640
 0.720032    -0.032298
 0.740021    -0.030802
 0.760013    -0.029149
 0.780008    -0.027337
 0.800004    -0.025370
 0.820002    -0.023251
 0.840001    -0.020989
 0.860001    -0.018595
 0.880000    -0.016084
 0.900000    -0.013476
 0.920000    -0.010796
 0.940000    -0.008071
 0.960000    -0.005336
 0.980000    -0.002630
 1.000000    0.000000
