000303
 1.000000    0.000000
 0.980000    0.013294
 0.960000    0.024978
 0.940000    0.035189
 0.920000    0.044062
 0.900000    0.051722
 0.880000    0.058292
 0.860001    0.063885
 0.840001    0.068610
 0.820002    0.072571
 0.800004    0.075861
 0.780008    0.078571
 0.760013    0.080784
 0.740021    0.082574
 0.720032    0.084013
 0.700049    0.085162
 0.680072    0.086078
 0.660103    0.086811
 0.640146    0.087404
 0.620202    0.087896
 0.600274    0.088318
 0.580368    0.088694
 0.560486    0.089046
 0.540635    0.089386
 0.520819    0.089725
 0.501047    0.090065
 0.481324    0.090407
 0.461661    0.090746
 0.442066    0.091071
 0.422550    0.091371
 0.403125    0.091628
 0.383804    0.091824
 0.364603    0.091936
 0.345536    0.091941
 0.326622    0.091812
 0.307880    0.091523
 0.289331    0.091046
 0.270998    0.090353
 0.252907    0.089418
 0.235084    0.088213
 0.217558    0.086713
 0.200362    0.084897
 0.183530    0.082744
 0.167098    0.080237
 0.151106    0.077366
 0.135596    0.074122
 0.120613    0.070505
 0.106207    0.066518
 0.092429    0.062174
 0.079333    0.057492
 0.066980    0.052502
 0.055430    0.047242
 0.044751    0.041761
 0.035012    0.036118
 0.026288    0.030387
 0.018658    0.024653
 0.012206    0.019017
 0.007018    0.013593
 0.003189    0.008513
 0.000815    0.003927
 0.000000    0.000000
 0.000815    -0.005763
 0.003189    -0.010693
 0.007018    -0.014891
 0.012206    -0.018446
 0.018658    -0.021440
 0.026288    -0.023949
 0.035012    -0.026039
 0.044751    -0.027771
 0.055430    -0.029199
 0.066980    -0.030372
 0.079333    -0.031331
 0.092429    -0.032115
 0.106207    -0.032754
 0.120613    -0.033277
 0.135596    -0.033708
 0.151106    -0.034065
 0.167098    -0.034366
 0.183530    -0.034623
 0.200362    -0.034846
 0.217558    -0.035042
 0.235084    -0.035216
 0.252907    -0.035371
 0.270998    -0.035507
 0.289331    -0.035625
 0.307880    -0.035722
 0.326622    -0.035795
 0.345536    -0.035840
 0.364603    -0.035851
 0.383804    -0.035824
 0.403125    -0.035752
 0.422550    -0.035630
 0.442066    -0.035451
 0.461661    -0.035209
 0.481324    -0.034899
 0.501047    -0.034515
 0.520819    -0.034051
 0.540635    -0.033505
 0.560486    -0.032871
 0.580368    -0.032147
 0.600274    -0.031330
 0.620202    -0.030420
 0.640146    -0.029415
 0.660103    -0.028315
 0.680072    -0.027123
 0.700049    -0.025841
 0.720032    -0.024471
 0.740021    -0.023018
 0.760013    -0.021488
 0.780008    -0.019886
 0.800004    -0.018219
 0.820002    -0.016495
 0.840001    -0.014723
 0.860001    -0.012912
 0.880000    -0.011071
 0.900000    -0.009211
 0.920000    -0.007342
 0.940000    -0.005475
 0.960000    -0.003622
 0.980000    -0.001794
 1.000000    0.000000
