000146
 1.000000    0.000000
 0.980000    0.016622
 0.960000    0.031606
 0.940000    0.045044
 0.920000    0.057031
 0.900000    0.067659
 0.880000    0.077019
 0.860001    0.085203
 0.840001    0.092298
 0.820002    0.098390
 0.800004    0.103564
 0.780008    0.107900
 0.760013    0.111476
 0.740021    0.114366
 0.720032    0.116642
 0.700049    0.118370
 0.680072    0.119612
 0.660103    0.120428
 0.640146    0.120872
 0.620202    0.120993
 0.600274    0.120839
 0.580368    0.120449
 0.560486    0.119860
 0.540635    0.119104
 0.520819    0.118208
 0.501047    0.117196
 0.481324    0.116087
 0.461661    0.114894
 0.442066    0.113628
 0.422550    0.112297
 0.403125    0.110902
 0.383804    0.109443
 0.364603    0.107916
 0.345536    0.106314
 0.326622    0.104628
 0.307880    0.102846
 0.289331    0.100954
 0.270998    0.098936
 0.252907    0.096777
 0.235084    0.094458
 0.217558    0.091962
 0.200362    0.089273
 0.183530    0.086372
 0.167098    0.083245
 0.151106    0.079879
 0.135596    0.076262
 0.120613    0.072387
 0.106207    0.068248
 0.092429    0.063848
 0.079333    0.059190
 0.066980    0.054287
 0.055430    0.049156
 0.044751    0.043822
 0.035012    0.038318
 0.026288    0.032689
 0.018658    0.026985
 0.012206    0.021270
 0.007018    0.015619
 0.003189    0.010121
 0.000815    0.004876
 0.000000    0.000000
 0.000815    -0.003416
 0.003189    -0.006186
 0.007018    -0.008412
 0.012206    -0.010183
 0.018658    -0.011578
 0.026288    -0.012664
 0.035012    -0.013502
 0.044751    -0.014141
 0.055430    -0.014624
 0.066980    -0.014987
 0.079333    -0.015258
 0.092429    -0.015461
 0.106207    -0.015614
 0.120613    -0.015730
 0.135596    -0.015818
 0.151106    -0.015883
 0.167098    -0.015930
 0.183530    -0.015957
 0.200362    -0.015964
 0.217558    -0.015946
 0.235084    -0.015898
 0.252907    -0.015816
 0.270998    -0.015692
 0.289331    -0.015521
 0.307880    -0.015295
 0.326622    -0.015010
 0.345536    -0.014660
 0.364603    -0.014241
 0.383804    -0.013748
 0.403125    -0.013180
 0.422550    -0.012536
 0.442066    -0.011816
 0.461661    -0.011022
 0.481324    -0.010158
 0.501047    -0.009229
 0.520819    -0.008242
 0.540635    -0.007204
 0.560486    -0.006126
 0.580368    -0.005019
 0.600274    -0.003896
 0.620202    -0.002769
 0.640146    -0.001655
 0.660103    -0.000569
 0.680072    0.000473
 0.700049    0.001454
 0.720032    0.002357
 0.740021    0.003165
 0.760013    0.003863
 0.780008    0.004434
 0.800004    0.004864
 0.820002    0.005141
 0.840001    0.005254
 0.860001    0.005194
 0.880000    0.004957
 0.900000    0.004539
 0.920000    0.003944
 0.940000    0.003178
 0.960000    0.002253
 0.980000    0.001185
 1.000000    0.000000
