000275
 1.000000    0.000000
 0.980000    0.014427
 0.960000    0.027186
 0.940000    0.038449
 0.920000    0.048374
 0.900000    0.057108
 0.880000    0.064788
 0.860001    0.071538
 0.840001    0.077471
 0.820002    0.082694
 0.800004    0.087298
 0.780008    0.091371
 0.760013    0.094988
 0.740021    0.098217
 0.720032    0.101117
 0.700049    0.103740
 0.680072    0.106131
 0.660103    0.108328
 0.640146    0.110361
 0.620202    0.112255
 0.600274    0.114030
 0.580368    0.115700
 0.560486    0.117272
 0.540635    0.118751
 0.520819    0.120138
 0.501047    0.121428
 0.481324    0.122613
 0.461661    0.123684
 0.442066    0.124627
 0.422550    0.125425
 0.403125    0.126063
 0.383804    0.126519
 0.364603    0.126774
 0.345536    0.126806
 0.326622    0.126594
 0.307880    0.126114
 0.289331    0.125345
 0.270998    0.124266
 0.252907    0.122855
 0.235084    0.121093
 0.217558    0.118963
 0.200362    0.116448
 0.183530    0.113535
 0.167098    0.110212
 0.151106    0.106473
 0.135596    0.102311
 0.120613    0.097727
 0.106207    0.092722
 0.092429    0.087303
 0.079333    0.081484
 0.066980    0.075280
 0.055430    0.068713
 0.044751    0.061812
 0.035012    0.054610
 0.026288    0.047147
 0.018658    0.039469
 0.012206    0.031631
 0.007018    0.023692
 0.003189    0.015722
 0.000815    0.007797
 0.000000    0.000000
 0.000815    -0.004235
 0.003189    -0.007913
 0.007018    -0.011101
 0.012206    -0.013859
 0.018658    -0.016244
 0.026288    -0.018304
 0.035012    -0.020084
 0.044751    -0.021625
 0.055430    -0.022961
 0.066980    -0.024124
 0.079333    -0.025140
 0.092429    -0.026033
 0.106207    -0.026821
 0.120613    -0.027522
 0.135596    -0.028147
 0.151106    -0.028709
 0.167098    -0.029213
 0.183530    -0.029665
 0.200362    -0.030068
 0.217558    -0.030423
 0.235084    -0.030731
 0.252907    -0.030987
 0.270998    -0.031190
 0.289331    -0.031334
 0.307880    -0.031415
 0.326622    -0.031426
 0.345536    -0.031362
 0.364603    -0.031214
 0.383804    -0.030978
 0.403125    -0.030645
 0.422550    -0.030211
 0.442066    -0.029669
 0.461661    -0.029015
 0.481324    -0.028245
 0.501047    -0.027355
 0.520819    -0.026344
 0.540635    -0.025213
 0.560486    -0.023962
 0.580368    -0.022594
 0.600274    -0.021115
 0.620202    -0.019533
 0.640146    -0.017856
 0.660103    -0.016097
 0.680072    -0.014271
 0.700049    -0.012394
 0.720032    -0.010486
 0.740021    -0.008572
 0.760013    -0.006678
 0.780008    -0.004833
 0.800004    -0.003070
 0.820002    -0.001427
 0.840001    0.000057
 0.860001    0.001337
 0.880000    0.002364
 0.900000    0.003087
 0.920000    0.003449
 0.940000    0.003389
 0.960000    0.002841
 0.980000    0.001736
 1.000000    0.000000
