000186
 1.000000    0.000000
 0.980000    0.011672
 0.960000    0.022150
 0.940000    0.031546
 0.920000    0.039965
 0.900000    0.047502
 0.880000    0.054246
 0.860001    0.060276
 0.840001    0.065665
 0.820002    0.070480
 0.800004    0.074779
 0.780008    0.078618
 0.760013    0.082044
 0.740021    0.085099
 0.720032    0.087821
 0.700049    0.090242
 0.680072    0.092393
 0.660103    0.094296
 0.640146    0.095974
 0.620202    0.097443
 0.600274    0.098717
 0.580368    0.099809
 0.560486    0.100727
 0.540635    0.101477
 0.520819    0.102065
 0.501047    0.102491
 0.481324    0.102758
 0.461661    0.102866
 0.442066    0.102811
 0.422550    0.102592
 0.403125    0.102206
 0.383804    0.101648
 0.364603    0.100913
 0.345536    0.099997
 0.326622    0.098895
 0.307880    0.097602
 0.289331    0.096114
 0.270998    0.094425
 0.252907    0.092531
 0.235084    0.090429
 0.217558    0.088116
 0.200362    0.085589
 0.183530    0.082846
 0.167098    0.079887
 0.151106    0.076711
 0.135596    0.073320
 0.120613    0.069714
 0.106207    0.065897
 0.092429    0.061872
 0.079333    0.057644
 0.066980    0.053219
 0.055430    0.048603
 0.044751    0.043803
 0.035012    0.038829
 0.026288    0.033690
 0.018658    0.028395
 0.012206    0.022956
 0.007018    0.017385
 0.003189    0.011693
 0.000815    0.005893
 0.000000    0.000000
 0.000815    -0.005024
 0.003189    -0.009618
 0.007018    -0.013772
 0.012206    -0.017477
 0.018658    -0.020730
 0.026288    -0.023532
 0.035012    -0.025887
 0.044751    -0.027803
 0.055430    -0.029290
 0.066980    -0.030363
 0.079333    -0.031038
 0.092429    -0.031335
 0.106207    -0.031275
 0.120613    -0.030884
 0.135596    -0.030187
 0.151106    -0.029211
 0.167098    -0.027986
 0.183530    -0.026543
 0.200362    -0.024913
 0.217558    -0.023128
 0.235084    -0.021221
 0.252907    -0.019225
 0.270998    -0.017174
 0.289331    -0.015100
 0.307880    -0.013036
 0.326622    -0.011013
 0.345536    -0.009062
 0.364603    -0.007211
 0.383804    -0.005490
 0.403125    -0.003924
 0.422550    -0.002536
 0.442066    -0.001349
 0.461661    -0.000379
 0.481324    0.000355
 0.501047    0.000843
 0.520819    0.001076
 0.540635    0.001047
 0.560486    0.000758
 0.580368    0.000210
 0.600274    -0.000587
 0.620202    -0.001620
 0.640146    -0.002871
 0.660103    -0.004313
 0.680072    -0.005918
 0.700049    -0.007647
 0.720032    -0.009457
 0.740021    -0.011297
 0.760013    -0.013110
 0.780008    -0.014829
 0.800004    -0.016380
 0.820002    -0.017682
 0.840001    -0.018643
 0.860001    -0.019164
 0.880000    -0.019134
 0.900000    -0.018436
 0.920000    -0.016938
 0.940000    -0.014502
 0.960000    -0.010977
 0.980000    -0.006201
 1.000000    0.000000
