000002
 1.000000    0.000000
 0.980000    0.008323
 0.960000    0.016096
 0.940000    0.023362
 0.920000    0.030162
 0.900000    0.036534
 0.880000    0.042514
 0.860001    0.048132
 0.840001    0.053421
 0.820002    0.058406
 0.800004    0.063114
 0.780008    0.067567
 0.760013    0.071786
 0.740021    0.075787
 0.720032    0.079588
 0.700049    0.083200
 0.680072    0.086635
 0.660103    0.089903
 0.640146    0.093010
 0.620202    0.095961
 0.600274    0.098760
 0.580368    0.101407
 0.560486    0.103902
 0.540635    0.106243
 0.520819    0.108426
 0.501047    0.110446
 0.481324    0.112296
 0.461661    0.113969
 0.442066    0.115456
 0.422550    0.116746
 0.403125    0.117829
 0.383804    0.118693
 0.364603    0.119326
 0.345536    0.119713
 0.326622    0.119843
 0.307880    0.119701
 0.289331    0.119273
 0.270998    0.118545
 0.252907    0.117504
 0.235084    0.116136
 0.217558    0.114428
 0.200362    0.112368
 0.183530    0.109943
 0.167098    0.107144
 0.151106    0.103960
 0.135596    0.100384
 0.120613    0.096407
 0.106207    0.092026
 0.092429    0.087236
 0.079333    0.082036
 0.066980    0.076427
 0.055430    0.070412
 0.044751    0.063997
 0.035012    0.057190
 0.026288    0.050004
 0.018658    0.042452
 0.012206    0.034554
 0.007018    0.026332
 0.003189    0.017811
 0.000815    0.009023
 0.000000    0.000000
 0.000815    -0.007497
 0.003189    -0.013864
 0.007018    -0.019181
 0.012206    -0.023526
 0.018658    -0.026976
 0.026288    -0.029602
 0.035012    -0.031478
 0.044751    -0.032672
 0.055430    -0.033249
 0.066980    -0.033275
 0.079333    -0.032811
 0.092429    -0.031916
 0.106207    -0.030647
 0.120613    -0.029057
 0.135596    -0.027200
 0.151106    -0.025122
 0.167098    -0.022872
 0.183530    -0.020493
 0.200362    -0.018027
 0.217558    -0.015512
 0.235084    -0.012984
 0.252907    -0.010478
 0.270998    -0.008024
 0.289331    -0.005651
 0.307880    -0.003384
 0.326622    -0.001246
 0.345536    0.000741
 0.364603    0.002561
 0.383804    0.004198
 0.403125    0.005639
 0.422550    0.006874
 0.442066    0.007896
 0.461661    0.008701
 0.481324    0.009285
 0.501047    0.009650
 0.520819    0.009798
 0.540635    0.009736
 0.560486    0.009470
 0.580368    0.009013
 0.600274    0.008377
 0.620202    0.007578
 0.640146    0.006634
 0.660103    0.005566
 0.680072    0.004397
 0.700049    0.003152
 0.720032    0.001861
 0.740021    0.000552
 0.760013    -0.000740
 0.780008    -0.001982
 0.800004    -0.003135
 0.820002    -0.004161
 0.840001    -0.005016
 0.860001    -0.005657
 0.880000    -0.006038
 0.900000    -0.006111
 0.920000    -0.005824
 0.940000    -0.005124
 0.960000    -0.003959
 0.980000    -0.002270
 1.000000    0.000000
