000168
 1.000000    0.000000
 0.980000    0.011148
 0.960000    0.021100
 0.940000    0.029989
 0.920000    0.037936
 0.900000    0.045054
 0.880000    0.051446
 0.860001    0.057204
 0.840001    0.062415
 0.820002    0.067152
 0.800004    0.071485
 0.780008    0.075474
 0.760013    0.079172
 0.740021    0.082625
 0.720032    0.085872
 0.700049    0.088947
 0.680072    0.091878
 0.660103    0.094686
 0.640146    0.097388
 0.620202    0.099998
 0.600274    0.102522
 0.580368    0.104964
 0.560486    0.107324
 0.540635    0.109599
 0.520819    0.111782
 0.501047    0.113864
 0.481324    0.115832
 0.461661    0.117673
 0.442066    0.119370
 0.422550    0.120905
 0.403125    0.122260
 0.383804    0.123414
 0.364603    0.124346
 0.345536    0.125036
 0.326622    0.125461
 0.307880    0.125599
 0.289331    0.125429
 0.270998    0.124931
 0.252907    0.124084
 0.235084    0.122868
 0.217558    0.121266
 0.200362    0.119262
 0.183530    0.116839
 0.167098    0.113986
 0.151106    0.110692
 0.135596    0.106947
 0.120613    0.102745
 0.106207    0.098084
 0.092429    0.092961
 0.079333    0.087381
 0.066980    0.081348
 0.055430    0.074871
 0.044751    0.067964
 0.035012    0.060642
 0.026288    0.052925
 0.018658    0.044838
 0.012206    0.036410
 0.007018    0.027672
 0.003189    0.018663
 0.000815    0.009423
 0.000000    0.000000
 0.000815    -0.007544
 0.003189    -0.013758
 0.007018    -0.018800
 0.012206    -0.022812
 0.018658    -0.025927
 0.026288    -0.028260
 0.035012    -0.029920
 0.044751    -0.031000
 0.055430    -0.031585
 0.066980    -0.031751
 0.079333    -0.031564
 0.092429    -0.031080
 0.106207    -0.030350
 0.120613    -0.029417
 0.135596    -0.028317
 0.151106    -0.027081
 0.167098    -0.025733
 0.183530    -0.024293
 0.200362    -0.022778
 0.217558    -0.021200
 0.235084    -0.019568
 0.252907    -0.017887
 0.270998    -0.016161
 0.289331    -0.014393
 0.307880    -0.012583
 0.326622    -0.010730
 0.345536    -0.008832
 0.364603    -0.006889
 0.383804    -0.004899
 0.403125    -0.002861
 0.422550    -0.000775
 0.442066    0.001359
 0.461661    0.003538
 0.481324    0.005759
 0.501047    0.008015
 0.520819    0.010299
 0.540635    0.012601
 0.560486    0.014908
 0.580368    0.017204
 0.600274    0.019470
 0.620202    0.021686
 0.640146    0.023827
 0.660103    0.025864
 0.680072    0.027766
 0.700049    0.029497
 0.720032    0.031019
 0.740021    0.032290
 0.760013    0.033264
 0.780008    0.033890
 0.800004    0.034116
 0.820002    0.033884
 0.840001    0.033133
 0.860001    0.031799
 0.880000    0.029814
 0.900000    0.027107
 0.920000    0.023601
 0.940000    0.019221
 0.960000    0.013884
 0.980000    0.007506
 1.000000    0.000000
