000280
 1.000000    0.000000
 0.980000    0.016125
 0.960000    0.030920
 0.940000    0.044445
 0.920000    0.056761
 0.900000    0.067927
 0.880000    0.078002
 0.860001    0.087043
 0.840001    0.095107
 0.820002    0.102247
 0.800004    0.108519
 0.780008    0.113974
 0.760013    0.118662
 0.740021    0.122633
 0.720032    0.125936
 0.700049    0.128614
 0.680072    0.130714
 0.660103    0.132277
 0.640146    0.133343
 0.620202    0.133953
 0.600274    0.134143
 0.580368    0.133948
 0.560486    0.133401
 0.540635    0.132533
 0.520819    0.131375
 0.501047    0.129953
 0.481324    0.128292
 0.461661    0.126418
 0.442066    0.124350
 0.422550    0.122109
 0.403125    0.119713
 0.383804    0.117177
 0.364603    0.114516
 0.345536    0.111742
 0.326622    0.108865
 0.307880    0.105895
 0.289331    0.102839
 0.270998    0.099702
 0.252907    0.096488
 0.235084    0.093199
 0.217558    0.089837
 0.200362    0.086402
 0.183530    0.082891
 0.167098    0.079302
 0.151106    0.075631
 0.135596    0.071874
 0.120613    0.068024
 0.106207    0.064075
 0.092429    0.060020
 0.079333    0.055851
 0.066980    0.051559
 0.055430    0.047136
 0.044751    0.042573
 0.035012    0.037861
 0.026288    0.032990
 0.018658    0.027954
 0.012206    0.022742
 0.007018    0.017348
 0.003189    0.011763
 0.000815    0.005982
 0.000000    0.000000
 0.000815    -0.006053
 0.003189    -0.011710
 0.007018    -0.016960
 0.012206    -0.021797
 0.018658    -0.026215
 0.026288    -0.030212
 0.035012    -0.033786
 0.044751    -0.036940
 0.055430    -0.039678
 0.066980    -0.042005
 0.079333    -0.043929
 0.092429    -0.045460
 0.106207    -0.046608
 0.120613    -0.047387
 0.135596    -0.047809
 0.151106    -0.047892
 0.167098    -0.047651
 0.183530    -0.047103
 0.200362    -0.046269
 0.217558    -0.045166
 0.235084    -0.043816
 0.252907    -0.042239
 0.270998    -0.040458
 0.289331    -0.038494
 0.307880    -0.036369
 0.326622    -0.034107
 0.345536    -0.031729
 0.364603    -0.029260
 0.383804    -0.026721
 0.403125    -0.024136
 0.422550    -0.021526
 0.442066    -0.018914
 0.461661    -0.016320
 0.481324    -0.013766
 0.501047    -0.011272
 0.520819    -0.008857
 0.540635    -0.006540
 0.560486    -0.004337
 0.580368    -0.002265
 0.600274    -0.000339
 0.620202    0.001428
 0.640146    0.003022
 0.660103    0.004435
 0.680072    0.005657
 0.700049    0.006680
 0.720032    0.007500
 0.740021    0.008112
 0.760013    0.008517
 0.780008    0.008715
 0.800004    0.008708
 0.820002    0.008504
 0.840001    0.008109
 0.860001    0.007535
 0.880000    0.006796
 0.900000    0.005907
 0.920000    0.004887
 0.940000    0.003760
 0.960000    0.002550
 0.980000    0.001286
 1.000000    0.000000
