000007
 1.000000    0.000000
 0.980000    0.016123
 0.960000    0.030714
 0.940000    0.043868
 0.920000    0.055679
 0.900000    0.066240
 0.880000    0.075639
 0.860001    0.083962
 0.840001    0.091294
 0.820002    0.097714
 0.800004    0.103298
 0.780008    0.108120
 0.760013    0.112250
 0.740021    0.115753
 0.720032    0.118691
 0.700049    0.121122
 0.680072    0.123100
 0.660103    0.124676
 0.640146    0.125896
 0.620202    0.126801
 0.600274    0.127429
 0.580368    0.127815
 0.560486    0.127988
 0.540635    0.127975
 0.520819    0.127797
 0.501047    0.127473
 0.481324    0.127018
 0.461661    0.126442
 0.442066    0.125755
 0.422550    0.124959
 0.403125    0.124056
 0.383804    0.123046
 0.364603    0.121923
 0.345536    0.120680
 0.326622    0.119309
 0.307880    0.117799
 0.289331    0.116137
 0.270998    0.114308
 0.252907    0.112297
 0.235084    0.110088
 0.217558    0.107663
 0.200362    0.105006
 0.183530    0.102099
 0.167098    0.098927
 0.151106    0.095473
 0.135596    0.091724
 0.120613    0.087668
 0.106207    0.083294
 0.092429    0.078594
 0.079333    0.073565
 0.066980    0.068206
 0.055430    0.062521
 0.044751    0.056517
 0.035012    0.050208
 0.026288    0.043614
 0.018658    0.036759
 0.012206    0.029677
 0.007018    0.022408
 0.003189    0.014999
 0.000815    0.007507
 0.000000    0.000000
 0.000815    -0.006384
 0.003189    -0.012005
 0.007018    -0.016948
 0.012206    -0.021290
 0.018658    -0.025097
 0.026288    -0.028429
 0.035012    -0.031338
 0.044751    -0.033870
 0.055430    -0.036062
 0.066980    -0.037948
 0.079333    -0.039557
 0.092429    -0.040913
 0.106207    -0.042036
 0.120613    -0.042943
 0.135596    -0.043647
 0.151106    -0.044160
 0.167098    -0.044490
 0.183530    -0.044645
 0.200362    -0.044631
 0.217558    -0.044452
 0.235084    -0.044114
 0.252907    -0.043619
 0.270998    -0.042972
 0.289331    -0.042177
 0.307880    -0.041237
 0.326622    -0.040157
 0.345536    -0.038942
 0.364603    -0.037598
 0.383804    -0.036133
 0.403125    -0.034554
 0.422550    -0.032871
 0.442066    -0.031093
 0.461661    -0.029232
 0.481324    -0.027300
 0.501047    -0.025311
 0.520819    -0.023280
 0.540635    -0.021222
 0.560486    -0.019153
 0.580368    -0.017090
 0.600274    -0.015051
 0.620202    -0.013054
 0.640146    -0.011117
 0.660103    -0.009258
 0.680072    -0.007495
 0.700049    -0.005844
 0.720032    -0.004322
 0.740021    -0.002944
 0.760013    -0.001723
 0.780008    -0.000669
 0.800004    0.000207
 0.820002    0.000901
 0.840001    0.001410
 0.860001    0.001735
 0.880000    0.001881
 0.900000    0.001859
 0.920000    0.001684
 0.940000    0.001379
 0.960000    0.000972
 0.980000    0.000497
 1.000000    0.000000
