000102
 1.000000    0.000000
 0.980000    0.005751
 0.960000    0.011203
 0.940000    0.016372
 0.920000    0.021272
 0.900000    0.025918
 0.880000    0.030323
 0.860001    0.034497
 0.840001    0.038452
 0.820002    0.042199
 0.800004    0.045745
 0.780008    0.049100
 0.760013    0.052271
 0.740021    0.055265
 0.720032    0.058087
 0.700049    0.060745
 0.680072    0.063242
 0.660103    0.065584
 0.640146    0.067774
 0.620202    0.069817
 0.600274    0.071714
 0.580368    0.073469
 0.560486    0.075083
 0.540635    0.076560
 0.520819    0.077899
 0.501047    0.079102
 0.481324    0.080170
 0.461661    0.081102
 0.442066    0.081898
 0.422550    0.082558
 0.403125    0.083079
 0.383804    0.083461
 0.364603    0.083701
 0.345536    0.083797
 0.326622    0.083745
 0.307880    0.083541
 0.289331    0.083181
 0.270998    0.082660
 0.252907    0.081972
 0.235084    0.081110
 0.217558    0.080067
 0.200362    0.078835
 0.183530    0.077404
 0.167098    0.075765
 0.151106    0.073906
 0.135596    0.071815
 0.120613    0.069479
 0.106207    0.066883
 0.092429    0.064011
 0.079333    0.060846
 0.066980    0.057368
 0.055430    0.053558
 0.044751    0.049392
 0.035012    0.044848
 0.026288    0.039899
 0.018658    0.034518
 0.012206    0.028674
 0.007018    0.022336
 0.003189    0.015470
 0.000815    0.008037
 0.000000    0.000000
 0.000815    -0.004625
 0.003189    -0.008980
 0.007018    -0.013055
 0.012206    -0.016839
 0.018658    -0.020327
 0.026288    -0.023517
 0.035012    -0.026411
 0.044751    -0.029011
 0.055430    -0.031324
 0.066980    -0.033357
 0.079333    -0.035121
 0.092429    -0.036627
 0.106207    -0.037888
 0.120613    -0.038917
 0.135596    -0.039730
 0.151106    -0.040343
 0.167098    -0.040770
 0.183530    -0.041030
 0.200362    -0.041137
 0.217558    -0.041108
 0.235084    -0.040960
 0.252907    -0.040709
 0.270998    -0.040368
 0.289331    -0.039954
 0.307880    -0.039479
 0.326622    -0.038956
 0.345536    -0.038398
 0.364603    -0.037815
 0.383804    -0.037216
 0.403125    -0.036610
 0.422550    -0.036005
 0.442066    -0.035404
 0.461661    -0.034813
 0.481324    -0.034234
 0.501047    -0.033669
 0.520819    -0.033117
 0.540635    -0.032576
 0.560486    -0.032043
 0.580368    -0.031514
 0.600274    -0.030981
 0.620202    -0.030438
 0.640146    -0.029876
 0.660103    -0.029283
 0.680072    -0.028649
 0.700049    -0.027960
 0.720032    -0.027203
 0.740021    -0.026362
 0.760013    -0.025423
 0.780008    -0.024368
 0.800004    -0.023180
 0.820002    -0.021840
 0.840001    -0.020332
 0.860001    -0.018637
 0.880000    -0.016735
 0.900000    -0.014609
 0.920000    -0.012241
 0.940000    -0.009612
 0.960000    -0.006706
 0.980000    -0.003507
 1.000000    0.000000
