000010
 1.000000    0.000000
 0.980000    0.012966
 0.960000    0.024889
 0.940000    0.035840
 0.920000    0.045882
 0.900000    0.055078
 0.880000    0.063484
 0.860001    0.071156
 0.840001    0.078143
 0.820002    0.084492
 0.800004    0.090248
 0.780008    0.095451
 0.760013    0.100137
 0.740021    0.104343
 0.720032    0.108098
 0.700049    0.111432
 0.680072    0.114370
 0.660103    0.116936
 0.640146    0.119151
 0.620202    0.121034
 0.600274    0.122601
 0.580368    0.123865
 0.560486    0.124840
 0.540635    0.125537
 0.520819    0.125963
 0.501047    0.126126
 0.481324    0.126033
 0.461661    0.125687
 0.442066    0.125093
 0.422550    0.124253
 0.403125    0.123169
 0.383804    0.121841
 0.364603    0.120271
 0.345536    0.118460
 0.326622    0.116406
 0.307880    0.114110
 0.289331    0.111573
 0.270998    0.108795
 0.252907    0.105777
 0.235084    0.102522
 0.217558    0.099031
 0.200362    0.095310
 0.183530    0.091362
 0.167098    0.087194
 0.151106    0.082815
 0.135596    0.078234
 0.120613    0.073464
 0.106207    0.068517
 0.092429    0.063412
 0.079333    0.058167
 0.066980    0.052805
 0.055430    0.047349
 0.044751    0.041829
 0.035012    0.036277
 0.026288    0.030727
 0.018658    0.025220
 0.012206    0.019798
 0.007018    0.014511
 0.003189    0.009409
 0.000815    0.004552
 0.000000    0.000000
 0.000815    -0.005638
 0.003189    -0.010406
 0.007018    -0.014403
 0.012206    -0.017721
 0.018658    -0.020444
 0.026288    -0.022648
 0.035012    -0.024403
 0.044751    -0.025771
 0.055430    -0.026809
 0.066980    -0.027567
 0.079333    -0.028089
 0.092429    -0.028416
 0.106207    -0.028581
 0.120613    -0.028616
 0.135596    -0.028544
 0.151106    -0.028389
 0.167098    -0.028167
 0.183530    -0.027894
 0.200362    -0.027581
 0.217558    -0.027237
 0.235084    -0.026868
 0.252907    -0.026477
 0.270998    -0.026068
 0.289331    -0.025639
 0.307880    -0.025191
 0.326622    -0.024720
 0.345536    -0.024223
 0.364603    -0.023696
 0.383804    -0.023134
 0.403125    -0.022533
 0.422550    -0.021887
 0.442066    -0.021192
 0.461661    -0.020442
 0.481324    -0.019635
 0.501047    -0.018765
 0.520819    -0.017832
 0.540635    -0.016834
 0.560486    -0.015770
 0.580368    -0.014642
 0.600274    -0.013453
 0.620202    -0.012206
 0.640146    -0.010909
 0.660103    -0.009569
 0.680072    -0.008197
 0.700049    -0.006806
 0.720032    -0.005409
 0.740021    -0.004026
 0.760013    -0.002674
 0.780008    -0.001377
 0.800004    -0.000161
 0.820002    0.000948
 0.840001    0.001918
 0.860001    0.002716
 0.880000    0.003305
 0.900000    0.003644
 0.920000    0.003692
 0.940000    0.003403
 0.960000    0.002726
 0.980000    0.001610
 1.000000    0.000000
