000246
 1.000000    0.000000
 0.980000    0.010531
 0.960000    0.020422
 0.940000    0.029705
 0.920000    0.038409
 0.900000    0.046566
 0.880000    0.054205
 0.860001    0.061355
 0.840001    0.068045
 0.820002    0.074302
 0.800004    0.080152
 0.780008    0.085619
 0.760013    0.090725
 0.740021    0.095494
 0.720032    0.099943
 0.700049    0.104092
 0.680072    0.107955
 0.660103    0.111547
 0.640146    0.114880
 0.620202    0.117963
 0.600274    0.120806
 0.580368    0.123413
 0.560486    0.125789
 0.540635    0.127936
 0.520819    0.129855
 0.501047    0.131543
 0.481324    0.132997
 0.461661    0.134214
 0.442066    0.135185
 0.422550    0.135904
 0.403125    0.136362
 0.383804    0.136548
 0.364603    0.136452
 0.345536    0.136062
 0.326622    0.135366
 0.307880    0.134351
 0.289331    0.133007
 0.270998    0.131320
 0.252907    0.129278
 0.235084    0.126872
 0.217558    0.124091
 0.200362    0.120927
 0.183530    0.117374
 0.167098    0.113427
 0.151106    0.109083
 0.135596    0.104345
 0.120613    0.099216
 0.106207    0.093703
 0.092429    0.087819
 0.079333    0.081578
 0.066980    0.075004
 0.055430    0.068121
 0.044751    0.060962
 0.035012    0.053567
 0.026288    0.045980
 0.018658    0.038255
 0.012206    0.030452
 0.007018    0.022642
 0.003189    0.014902
 0.000815    0.007322
 0.000000    0.000000
 0.000815    -0.006125
 0.003189    -0.011194
 0.007018    -0.015300
 0.012206    -0.018533
 0.018658    -0.020979
 0.026288    -0.022721
 0.035012    -0.023838
 0.044751    -0.024405
 0.055430    -0.024493
 0.066980    -0.024170
 0.079333    -0.023502
 0.092429    -0.022548
 0.106207    -0.021366
 0.120613    -0.020007
 0.135596    -0.018524
 0.151106    -0.016960
 0.167098    -0.015358
 0.183530    -0.013757
 0.200362    -0.012191
 0.217558    -0.010693
 0.235084    -0.009289
 0.252907    -0.008004
 0.270998    -0.006860
 0.289331    -0.005873
 0.307880    -0.005058
 0.326622    -0.004426
 0.345536    -0.003984
 0.364603    -0.003737
 0.383804    -0.003686
 0.403125    -0.003829
 0.422550    -0.004164
 0.442066    -0.004681
 0.461661    -0.005371
 0.481324    -0.006223
 0.501047    -0.007219
 0.520819    -0.008345
 0.540635    -0.009578
 0.560486    -0.010899
 0.580368    -0.012282
 0.600274    -0.013703
 0.620202    -0.015133
 0.640146    -0.016544
 0.660103    -0.017905
 0.680072    -0.019184
 0.700049    -0.020348
 0.720032    -0.021363
 0.740021    -0.022194
 0.760013    -0.022806
 0.780008    -0.023162
 0.800004    -0.023226
 0.820002    -0.022963
 0.840001    -0.022334
 0.860001    -0.021305
 0.880000    -0.019840
 0.900000    -0.017903
 0.920000    -0.015461
 0.940000    -0.012481
 0.960000    -0.008930
 0.980000    -0.004779
 1.000000    0.000000
