000204
 1.000000    0.000000
 0.980000    0.009122
 0.960000    0.018136
 0.940000    0.026941
 0.920000    0.035452
 0.900000    0.043598
 0.880000    0.051322
 0.860001    0.058576
 0.840001    0.065325
 0.820002    0.071543
 0.800004    0.077214
 0.780008    0.082329
 0.760013    0.086886
 0.740021    0.090890
 0.720032    0.094352
 0.700049    0.097287
 0.680072    0.099714
 0.660103    0.101657
 0.640146    0.103142
 0.620202    0.104196
 0.600274    0.104849
 0.580368    0.105133
 0.560486    0.105078
 0.540635    0.104716
 0.520819    0.104079
 0.501047    0.103197
 0.481324    0.102099
 0.461661    0.100814
 0.442066    0.099367
 0.422550    0.097784
 0.403125    0.096086
 0.383804    0.094292
 0.364603    0.092421
 0.345536    0.090486
 0.326622    0.088498
 0.307880    0.086467
 0.289331    0.084398
 0.270998    0.082293
 0.252907    0.080153
 0.235084    0.077974
 0.217558    0.075752
 0.200362    0.073477
 0.183530    0.071139
 0.167098    0.068726
 0.151106    0.066222
 0.135596    0.063612
 0.120613    0.060877
 0.106207    0.057999
 0.092429    0.054958
 0.079333    0.051736
 0.066980    0.048312
 0.055430    0.044669
 0.044751    0.040788
 0.035012    0.036655
 0.026288    0.032255
 0.018658    0.027580
 0.012206    0.022622
 0.007018    0.017379
 0.003189    0.011854
 0.000815    0.006056
 0.000000    0.000000
 0.000815    -0.006080
 0.003189    -0.011789
 0.007018    -0.017125
 0.012206    -0.022086
 0.018658    -0.026671
 0.026288    -0.030882
 0.035012    -0.034721
 0.044751    -0.038190
 0.055430    -0.041293
 0.066980    -0.044035
 0.079333    -0.046422
 0.092429    -0.048462
 0.106207    -0.050161
 0.120613    -0.051529
 0.135596    -0.052574
 0.151106    -0.053308
 0.167098    -0.053742
 0.183530    -0.053886
 0.200362    -0.053754
 0.217558    -0.053358
 0.235084    -0.052713
 0.252907    -0.051833
 0.270998    -0.050732
 0.289331    -0.049427
 0.307880    -0.047932
 0.326622    -0.046263
 0.345536    -0.044438
 0.364603    -0.042473
 0.383804    -0.040385
 0.403125    -0.038192
 0.422550    -0.035910
 0.442066    -0.033556
 0.461661    -0.031150
 0.481324    -0.028707
 0.501047    -0.026245
 0.520819    -0.023781
 0.540635    -0.021333
 0.560486    -0.018916
 0.580368    -0.016548
 0.600274    -0.014244
 0.620202    -0.012020
 0.640146    -0.009891
 0.660103    -0.007872
 0.680072    -0.005975
 0.700049    -0.004215
 0.720032    -0.002603
 0.740021    -0.001151
 0.760013    0.000131
 0.780008    0.001233
 0.800004    0.002146
 0.820002    0.002864
 0.840001    0.003381
 0.860001    0.003691
 0.880000    0.003791
 0.900000    0.003680
 0.920000    0.003358
 0.940000    0.002824
 0.960000    0.002083
 0.980000    0.001140
 1.000000    0.000000
