000201
 1.000000    0.000000
 0.980000    0.013513
 0.960000    0.025114
 0.940000    0.035040
 0.920000    0.043509
 0.900000    0.050717
 0.880000    0.056839
 0.860001    0.062037
 0.840001    0.066452
 0.820002    0.070211
 0.800004    0.073424
 0.780008    0.076191
 0.760013    0.078595
 0.740021    0.080709
 0.720032    0.082595
 0.700049    0.084303
 0.680072    0.085876
 0.660103    0.087346
 0.640146    0.088738
 0.620202    0.090071
 0.600274    0.091356
 0.580368    0.092598
 0.560486    0.093800
 0.540635    0.094956
 0.520819    0.096060
 0.501047    0.097101
 0.481324    0.098065
 0.461661    0.098937
 0.442066    0.099699
 0.422550    0.100334
 0.403125    0.100823
 0.383804    0.101145
 0.364603    0.101281
 0.345536    0.101213
 0.326622    0.100923
 0.307880    0.100392
 0.289331    0.099606
 0.270998    0.098550
 0.252907    0.097212
 0.235084    0.095580
 0.217558    0.093648
 0.200362    0.091409
 0.183530    0.088858
 0.167098    0.085996
 0.151106    0.082823
 0.135596    0.079343
 0.120613    0.075563
 0.106207    0.071492
 0.092429    0.067141
 0.079333    0.062523
 0.066980    0.057656
 0.055430    0.052557
 0.044751    0.047246
 0.035012    0.041745
 0.026288    0.036077
 0.018658    0.030267
 0.012206    0.024341
 0.007018    0.018325
 0.003189    0.012245
 0.000815    0.006128
 0.000000    0.000000
 0.000815    -0.005304
 0.003189    -0.010193
 0.007018    -0.014650
 0.012206    -0.018663
 0.018658    -0.022228
 0.026288    -0.025347
 0.035012    -0.028026
 0.044751    -0.030276
 0.055430    -0.032113
 0.066980    -0.033556
 0.079333    -0.034625
 0.092429    -0.035347
 0.106207    -0.035747
 0.120613    -0.035853
 0.135596    -0.035695
 0.151106    -0.035302
 0.167098    -0.034706
 0.183530    -0.033935
 0.200362    -0.033022
 0.217558    -0.031994
 0.235084    -0.030881
 0.252907    -0.029711
 0.270998    -0.028509
 0.289331    -0.027300
 0.307880    -0.026107
 0.326622    -0.024949
 0.345536    -0.023846
 0.364603    -0.022813
 0.383804    -0.021864
 0.403125    -0.021011
 0.422550    -0.020260
 0.442066    -0.019619
 0.461661    -0.019091
 0.481324    -0.018675
 0.501047    -0.018369
 0.520819    -0.018170
 0.540635    -0.018068
 0.560486    -0.018054
 0.580368    -0.018115
 0.600274    -0.018238
 0.620202    -0.018404
 0.640146    -0.018596
 0.660103    -0.018792
 0.680072    -0.018972
 0.700049    -0.019110
 0.720032    -0.019184
 0.740021    -0.019167
 0.760013    -0.019034
 0.780008    -0.018759
 0.800004    -0.018317
 0.820002    -0.017682
 0.840001    -0.016831
 0.860001    -0.015741
 0.880000    -0.014390
 0.900000    -0.012761
 0.920000    -0.010836
 0.940000    -0.008605
 0.960000    -0.006057
 0.980000    -0.003189
 1.000000    0.000000
