000128
 1.000000    0.000000
 0.980000    0.008510
 0.960000    0.016314
 0.940000    0.023485
 0.920000    0.030085
 0.900000    0.036172
 0.880000    0.041799
 0.860001    0.047012
 0.840001    0.051851
 0.820002    0.056355
 0.800004    0.060554
 0.780008    0.064477
 0.760013    0.068146
 0.740021    0.071583
 0.720032    0.074804
 0.700049    0.077822
 0.680072    0.080649
 0.660103    0.083292
 0.640146    0.085757
 0.620202    0.088048
 0.600274    0.090166
 0.580368    0.092111
 0.560486    0.093882
 0.540635    0.095476
 0.520819    0.096890
 0.501047    0.098117
 0.481324    0.099154
 0.461661    0.099994
 0.442066    0.100631
 0.422550    0.101058
 0.403125    0.101269
 0.383804    0.101256
 0.364603    0.101014
 0.345536    0.100537
 0.326622    0.099819
 0.307880    0.098855
 0.289331    0.097641
 0.270998    0.096173
 0.252907    0.094449
 0.235084    0.092466
 0.217558    0.090224
 0.200362    0.087723
 0.183530    0.084965
 0.167098    0.081951
 0.151106    0.078685
 0.135596    0.075173
 0.120613    0.071421
 0.106207    0.067435
 0.092429    0.063225
 0.079333    0.058800
 0.066980    0.054172
 0.055430    0.049353
 0.044751    0.044356
 0.035012    0.039197
 0.026288    0.033891
 0.018658    0.028456
 0.012206    0.022909
 0.007018    0.017270
 0.003189    0.011558
 0.000815    0.005794
 0.000000    0.000000
 0.000815    -0.008007
 0.003189    -0.015286
 0.007018    -0.021861
 0.012206    -0.027757
 0.018658    -0.032999
 0.026288    -0.037611
 0.035012    -0.041617
 0.044751    -0.045043
 0.055430    -0.047914
 0.066980    -0.050254
 0.079333    -0.052089
 0.092429    -0.053446
 0.106207    -0.054349
 0.120613    -0.054825
 0.135596    -0.054900
 0.151106    -0.054600
 0.167098    -0.053953
 0.183530    -0.052984
 0.200362    -0.051721
 0.217558    -0.050190
 0.235084    -0.048419
 0.252907    -0.046433
 0.270998    -0.044260
 0.289331    -0.041926
 0.307880    -0.039457
 0.326622    -0.036880
 0.345536    -0.034220
 0.364603    -0.031502
 0.383804    -0.028751
 0.403125    -0.025991
 0.422550    -0.023246
 0.442066    -0.020538
 0.461661    -0.017888
 0.481324    -0.015318
 0.501047    -0.012847
 0.520819    -0.010492
 0.540635    -0.008271
 0.560486    -0.006199
 0.580368    -0.004290
 0.600274    -0.002555
 0.620202    -0.001005
 0.640146    0.000352
 0.660103    0.001512
 0.680072    0.002471
 0.700049    0.003228
 0.720032    0.003785
 0.740021    0.004148
 0.760013    0.004325
 0.780008    0.004327
 0.800004    0.004169
 0.820002    0.003870
 0.840001    0.003452
 0.860001    0.002943
 0.880000    0.002372
 0.900000    0.001776
 0.920000    0.001194
 0.940000    0.000673
 0.960000    0.000262
 0.980000    0.000017
 1.000000    0.000000
