000300
 1.000000    0.000000
 0.980000    0.018122
 0.960000    0.034405
 0.940000    0.048991
 0.920000    0.062016
 0.900000    0.073608
 0.880000    0.083886
 0.860001    0.092964
 0.840001    0.100949
 0.820002    0.107941
 0.800004    0.114033
 0.780008    0.119311
 0.760013    0.123856
 0.740021    0.127742
 0.720032    0.131037
 0.700049    0.133803
 0.680072    0.136097
 0.660103    0.137969
 0.640146    0.139466
 0.620202    0.140627
 0.600274    0.141488
 0.580368    0.142080
 0.560486    0.142429
 0.540635    0.142557
 0.520819    0.142482
 0.501047    0.142217
 0.481324    0.141774
 0.461661    0.141159
 0.442066    0.140376
 0.422550    0.139426
 0.403125    0.138308
 0.383804    0.137018
 0.364603    0.135550
 0.345536    0.133897
 0.326622    0.132049
 0.307880    0.129998
 0.289331    0.127731
 0.270998    0.125238
 0.252907    0.122506
 0.235084    0.119526
 0.217558    0.116285
 0.200362    0.112774
 0.183530    0.108983
 0.167098    0.104907
 0.151106    0.100538
 0.135596    0.095875
 0.120613    0.090916
 0.106207    0.085665
 0.092429    0.080127
 0.079333    0.074312
 0.066980    0.068234
 0.055430    0.061913
 0.044751    0.055372
 0.035012    0.048640
 0.026288    0.041752
 0.018658    0.034751
 0.012206    0.027684
 0.007018    0.020609
 0.003189    0.013587
 0.000815    0.006690
 0.000000    0.000000
 0.000815    -0.004036
 0.003189    -0.007601
 0.007018    -0.010701
 0.012206    -0.013348
 0.018658    -0.015556
 0.026288    -0.017340
 0.035012    -0.018720
 0.044751    -0.019716
 0.055430    -0.020353
 0.066980    -0.020653
 0.079333    -0.020643
 0.092429    -0.020349
 0.106207    -0.019798
 0.120613    -0.019018
 0.135596    -0.018036
 0.151106    -0.016881
 0.167098    -0.015578
 0.183530    -0.014156
 0.200362    -0.012640
 0.217558    -0.011056
 0.235084    -0.009428
 0.252907    -0.007780
 0.270998    -0.006132
 0.289331    -0.004506
 0.307880    -0.002921
 0.326622    -0.001394
 0.345536    0.000059
 0.364603    0.001424
 0.383804    0.002690
 0.403125    0.003844
 0.422550    0.004880
 0.442066    0.005791
 0.461661    0.006571
 0.481324    0.007217
 0.501047    0.007729
 0.520819    0.008108
 0.540635    0.008356
 0.560486    0.008476
 0.580368    0.008475
 0.600274    0.008360
 0.620202    0.008139
 0.640146    0.007823
 0.660103    0.007421
 0.680072    0.006947
 0.700049    0.006413
 0.720032    0.005832
 0.740021    0.005218
 0.760013    0.004586
 0.780008    0.003949
 0.800004    0.003322
 0.820002    0.002717
 0.840001    0.002149
 0.860001    0.001629
 0.880000    0.001168
 0.900000    0.000774
 0.920000    0.000456
 0.940000    0.000218
 0.960000    0.000063
 0.980000    -0.000008
 1.000000    0.000000
