000147
 1.000000    0.000000
 0.980000    0.007649
 0.960000    0.014935
 0.940000    0.021870
 0.920000    0.028465
 0.900000    0.034734
 0.880000    0.040686
 0.860001    0.046333
 0.840001    0.051685
 0.820002    0.056751
 0.800004    0.061542
 0.780008    0.066064
 0.760013    0.070327
 0.740021    0.074338
 0.720032    0.078103
 0.700049    0.081630
 0.680072    0.084922
 0.660103    0.087987
 0.640146    0.090827
 0.620202    0.093448
 0.600274    0.095851
 0.580368    0.098039
 0.560486    0.100016
 0.540635    0.101781
 0.520819    0.103336
 0.501047    0.104681
 0.481324    0.105816
 0.461661    0.106739
 0.442066    0.107451
 0.422550    0.107949
 0.403125    0.108231
 0.383804    0.108294
 0.364603    0.108137
 0.345536    0.107754
 0.326622    0.107143
 0.307880    0.106301
 0.289331    0.105222
 0.270998    0.103904
 0.252907    0.102342
 0.235084    0.100530
 0.217558    0.098466
 0.200362    0.096145
 0.183530    0.093563
 0.167098    0.090715
 0.151106    0.087598
 0.135596    0.084209
 0.120613    0.080543
 0.106207    0.076600
 0.092429    0.072375
 0.079333    0.067868
 0.066980    0.063078
 0.055430    0.058004
 0.044751    0.052647
 0.035012    0.047008
 0.026288    0.041090
 0.018658    0.034896
 0.012206    0.028431
 0.007018    0.021701
 0.003189    0.014713
 0.000815    0.007476
 0.000000    0.000000
 0.000815    -0.008969
 0.003189    -0.016881
 0.007018    -0.023830
 0.012206    -0.029900
 0.018658    -0.035171
 0.026288    -0.039713
 0.035012    -0.043591
 0.044751    -0.046867
 0.055430    -0.049594
 0.066980    -0.051822
 0.079333    -0.053596
 0.092429    -0.054959
 0.106207    -0.055947
 0.120613    -0.056597
 0.135596    -0.056939
 0.151106    -0.057002
 0.167098    -0.056815
 0.183530    -0.056401
 0.200362    -0.055783
 0.217558    -0.054984
 0.235084    -0.054022
 0.252907    -0.052918
 0.270998    -0.051688
 0.289331    -0.050351
 0.307880    -0.048921
 0.326622    -0.047415
 0.345536    -0.045848
 0.364603    -0.044234
 0.383804    -0.042587
 0.403125    -0.040921
 0.422550    -0.039249
 0.442066    -0.037583
 0.461661    -0.035934
 0.481324    -0.034316
 0.501047    -0.032737
 0.520819    -0.031208
 0.540635    -0.029738
 0.560486    -0.028335
 0.580368    -0.027004
 0.600274    -0.025752
 0.620202    -0.024581
 0.640146    -0.023493
 0.660103    -0.022487
 0.680072    -0.021560
 0.700049    -0.020706
 0.720032    -0.019916
 0.740021    -0.019178
 0.760013    -0.018475
 0.780008    -0.017788
 0.800004    -0.017091
 0.820002    -0.016356
 0.840001    -0.015546
 0.860001    -0.014620
 0.880000    -0.013532
 0.900000    -0.012227
 0.920000    -0.010643
 0.940000    -0.008711
 0.960000    -0.006353
 0.980000    -0.003482
 1.000000    0.000000
