000123
 1.000000    0.000000
 0.980000    0.013916
 0.960000    0.026383
 0.940000    0.037530
 0.920000    0.047480
 0.900000    0.056345
 0.880000    0.064232
 0.860001    0.071237
 0.840001    0.077451
 0.820002    0.082956
 0.800004    0.087828
 0.780008    0.092136
 0.760013    0.095943
 0.740021    0.099307
 0.720032    0.102276
 0.700049    0.104899
 0.680072    0.107213
 0.660103    0.109255
 0.640146    0.111056
 0.620202    0.112640
 0.600274    0.114031
 0.580368    0.115245
 0.560486    0.116299
 0.540635    0.117201
 0.520819    0.117960
 0.501047    0.118581
 0.481324    0.119066
 0.461661    0.119413
 0.442066    0.119622
 0.422550    0.119686
 0.403125    0.119600
 0.383804    0.119356
 0.364603    0.118943
 0.345536    0.118353
 0.326622    0.117573
 0.307880    0.116591
 0.289331    0.115395
 0.270998    0.113972
 0.252907    0.112310
 0.235084    0.110395
 0.217558    0.108214
 0.200362    0.105757
 0.183530    0.103011
 0.167098    0.099966
 0.151106    0.096614
 0.135596    0.092944
 0.120613    0.088951
 0.106207    0.084630
 0.092429    0.079977
 0.079333    0.074990
 0.066980    0.069670
 0.055430    0.064019
 0.044751    0.058043
 0.035012    0.051748
 0.026288    0.045146
 0.018658    0.038248
 0.012206    0.031071
 0.007018    0.023634
 0.003189    0.015959
 0.000815    0.008071
 0.000000    0.000000
 0.000815    -0.006642
 0.003189    -0.012420
 0.007018    -0.017410
 0.012206    -0.021680
 0.018658    -0.025293
 0.026288    -0.028310
 0.035012    -0.030783
 0.044751    -0.032764
 0.055430    -0.034298
 0.066980    -0.035428
 0.079333    -0.036194
 0.092429    -0.036631
 0.106207    -0.036773
 0.120613    -0.036651
 0.135596    -0.036293
 0.151106    -0.035725
 0.167098    -0.034972
 0.183530    -0.034057
 0.200362    -0.033000
 0.217558    -0.031820
 0.235084    -0.030536
 0.252907    -0.029166
 0.270998    -0.027724
 0.289331    -0.026227
 0.307880    -0.024688
 0.326622    -0.023121
 0.345536    -0.021539
 0.364603    -0.019954
 0.383804    -0.018378
 0.403125    -0.016821
 0.422550    -0.015296
 0.442066    -0.013811
 0.461661    -0.012376
 0.481324    -0.011000
 0.501047    -0.009692
 0.520819    -0.008459
 0.540635    -0.007309
 0.560486    -0.006248
 0.580368    -0.005281
 0.600274    -0.004413
 0.620202    -0.003647
 0.640146    -0.002987
 0.660103    -0.002432
 0.680072    -0.001982
 0.700049    -0.001635
 0.720032    -0.001388
 0.740021    -0.001234
 0.760013    -0.001165
 0.780008    -0.001171
 0.800004    -0.001239
 0.820002    -0.001352
 0.840001    -0.001492
 0.860001    -0.001635
 0.880000    -0.001756
 0.900000    -0.001824
 0.920000    -0.001806
 0.940000    -0.001660
 0.960000    -0.001345
 0.980000    -0.000810
 1.000000    0.000000
