000141
 1.000000    0.000000
 0.980000    0.012157
 0.960000    0.023273
 0.940000    0.033432
 0.920000    0.042713
 0.900000    0.051190
 0.880000    0.058930
 0.860001    0.065995
 0.840001    0.072442
 0.820002    0.078325
 0.800004    0.083689
 0.780008    0.088579
 0.760013    0.093033
 0.740021    0.097087
 0.720032    0.100772
 0.700049    0.104117
 0.680072    0.107145
 0.660103    0.109880
 0.640146    0.112340
 0.620202    0.114540
 0.600274    0.116496
 0.580368    0.118218
 0.560486    0.119716
 0.540635    0.120997
 0.520819    0.122068
 0.501047    0.122932
 0.481324    0.123591
 0.461661    0.124048
 0.442066    0.124302
 0.422550    0.124351
 0.403125    0.124195
 0.383804    0.123831
 0.364603    0.123254
 0.345536    0.122461
 0.326622    0.121447
 0.307880    0.120207
 0.289331    0.118736
 0.270998    0.117028
 0.252907    0.115078
 0.235084    0.112879
 0.217558    0.110425
 0.200362    0.107712
 0.183530    0.104732
 0.167098    0.101481
 0.151106    0.097951
 0.135596    0.094140
 0.120613    0.090040
 0.106207    0.085647
 0.092429    0.080956
 0.079333    0.075963
 0.066980    0.070663
 0.055430    0.065052
 0.044751    0.059127
 0.035012    0.052884
 0.026288    0.046320
 0.018658    0.039430
 0.012206    0.032213
 0.007018    0.024664
 0.003189    0.016781
 0.000815    0.008561
 0.000000    0.000000
 0.000815    -0.007540
 0.003189    -0.014034
 0.007018    -0.019542
 0.012206    -0.024119
 0.018658    -0.027824
 0.026288    -0.030712
 0.035012    -0.032840
 0.044751    -0.034263
 0.055430    -0.035035
 0.066980    -0.035208
 0.079333    -0.034836
 0.092429    -0.033968
 0.106207    -0.032653
 0.120613    -0.030940
 0.135596    -0.028874
 0.151106    -0.026501
 0.167098    -0.023862
 0.183530    -0.021000
 0.200362    -0.017953
 0.217558    -0.014759
 0.235084    -0.011454
 0.252907    -0.008071
 0.270998    -0.004642
 0.289331    -0.001198
 0.307880    0.002233
 0.326622    0.005626
 0.345536    0.008955
 0.364603    0.012199
 0.383804    0.015335
 0.403125    0.018347
 0.422550    0.021215
 0.442066    0.023924
 0.461661    0.026460
 0.481324    0.028810
 0.501047    0.030962
 0.520819    0.032908
 0.540635    0.034637
 0.560486    0.036141
 0.580368    0.037415
 0.600274    0.038451
 0.620202    0.039245
 0.640146    0.039790
 0.660103    0.040084
 0.680072    0.040121
 0.700049    0.039897
 0.720032    0.039407
 0.740021    0.038647
 0.760013    0.037611
 0.780008    0.036293
 0.800004    0.034686
 0.820002    0.032782
 0.840001    0.030571
 0.860001    0.028042
 0.880000    0.025181
 0.900000    0.021973
 0.920000    0.018400
 0.940000    0.014441
 0.960000    0.010073
 0.980000    0.005270
 1.000000    0.000000
