000243
 1.000000    0.000000
 0.980000    0.009779
 0.960000    0.018603
 0.940000    0.026579
 0.920000    0.033808
 0.900000    0.040377
 0.880000    0.046365
 0.860001    0.051844
 0.840001    0.056875
 0.820002    0.061513
 0.800004    0.065806
 0.780008    0.069794
 0.760013    0.073513
 0.740021    0.076993
 0.720032    0.080257
 0.700049    0.083327
 0.680072    0.086217
 0.660103    0.088940
 0.640146    0.091505
 0.620202    0.093917
 0.600274    0.096180
 0.580368    0.098294
 0.560486    0.100259
 0.540635    0.102072
 0.520819    0.103728
 0.501047    0.105223
 0.481324    0.106549
 0.461661    0.107701
 0.442066    0.108671
 0.422550    0.109450
 0.403125    0.110032
 0.383804    0.110408
 0.364603    0.110570
 0.345536    0.110511
 0.326622    0.110223
 0.307880    0.109699
 0.289331    0.108933
 0.270998    0.107917
 0.252907    0.106646
 0.235084    0.105114
 0.217558    0.103315
 0.200362    0.101244
 0.183530    0.098897
 0.167098    0.096267
 0.151106    0.093350
 0.135596    0.090140
 0.120613    0.086632
 0.106207    0.082818
 0.092429    0.078692
 0.079333    0.074246
 0.066980    0.069470
 0.055430    0.064353
 0.044751    0.058882
 0.035012    0.053043
 0.026288    0.046817
 0.018658    0.040186
 0.012206    0.033126
 0.007018    0.025610
 0.003189    0.017608
 0.000815    0.009084
 0.000000    0.000000
 0.000815    -0.004110
 0.003189    -0.007794
 0.007018    -0.011051
 0.012206    -0.013884
 0.018658    -0.016296
 0.026288    -0.018297
 0.035012    -0.019898
 0.044751    -0.021112
 0.055430    -0.021956
 0.066980    -0.022448
 0.079333    -0.022609
 0.092429    -0.022462
 0.106207    -0.022032
 0.120613    -0.021343
 0.135596    -0.020424
 0.151106    -0.019303
 0.167098    -0.018008
 0.183530    -0.016571
 0.200362    -0.015020
 0.217558    -0.013388
 0.235084    -0.011704
 0.252907    -0.009999
 0.270998    -0.008304
 0.289331    -0.006647
 0.307880    -0.005056
 0.326622    -0.003561
 0.345536    -0.002185
 0.364603    -0.000954
 0.383804    0.000110
 0.403125    0.000987
 0.422550    0.001658
 0.442066    0.002108
 0.461661    0.002326
 0.481324    0.002300
 0.501047    0.002026
 0.520819    0.001501
 0.540635    0.000727
 0.560486    -0.000290
 0.580368    -0.001540
 0.600274    -0.003008
 0.620202    -0.004673
 0.640146    -0.006510
 0.660103    -0.008487
 0.680072    -0.010568
 0.700049    -0.012709
 0.720032    -0.014861
 0.740021    -0.016966
 0.760013    -0.018960
 0.780008    -0.020774
 0.800004    -0.022326
 0.820002    -0.023532
 0.840001    -0.024295
 0.860001    -0.024510
 0.880000    -0.024066
 0.900000    -0.022840
 0.920000    -0.020700
 0.940000    -0.017503
 0.960000    -0.013098
 0.980000    -0.007322
 1.000000    0.000000
