000311
 1.000000    0.000000
 0.980000    0.014086
 0.960000    0.026691
 0.940000    0.037975
 0.920000    0.048083
 0.900000    0.057147
 0.880000    0.065288
 0.860001    0.072612
 0.840001    0.079218
 0.820002    0.085192
 0.800004    0.090609
 0.780008    0.095539
 0.760013    0.100038
 0.740021    0.104157
 0.720032    0.107938
 0.700049    0.111417
 0.680072    0.114621
 0.660103    0.117575
 0.640146    0.120295
 0.620202    0.122792
 0.600274    0.125073
 0.580368    0.127143
 0.560486    0.129000
 0.540635    0.130641
 0.520819    0.132059
 0.501047    0.133245
 0.481324    0.134189
 0.461661    0.134878
 0.442066    0.135299
 0.422550    0.135438
 0.403125    0.135281
 0.383804    0.134814
 0.364603    0.134022
 0.345536    0.132893
 0.326622    0.131415
 0.307880    0.129578
 0.289331    0.127373
 0.270998    0.124794
 0.252907    0.121836
 0.235084    0.118498
 0.217558    0.114783
 0.200362    0.110693
 0.183530    0.106239
 0.167098    0.101432
 0.151106    0.096288
 0.135596    0.090828
 0.120613    0.085076
 0.106207    0.079062
 0.092429    0.072820
 0.079333    0.066390
 0.066980    0.059816
 0.055430    0.053148
 0.044751    0.046441
 0.035012    0.039757
 0.026288    0.033163
 0.018658    0.026732
 0.012206    0.020542
 0.007018    0.014679
 0.003189    0.009235
 0.000815    0.004307
 0.000000    0.000000
 0.000815    -0.007571
 0.003189    -0.013988
 0.007018    -0.019354
 0.012206    -0.023764
 0.018658    -0.027309
 0.026288    -0.030070
 0.035012    -0.032125
 0.044751    -0.033545
 0.055430    -0.034395
 0.066980    -0.034738
 0.079333    -0.034629
 0.092429    -0.034122
 0.106207    -0.033265
 0.120613    -0.032102
 0.135596    -0.030677
 0.151106    -0.029028
 0.167098    -0.027191
 0.183530    -0.025201
 0.200362    -0.023089
 0.217558    -0.020883
 0.235084    -0.018612
 0.252907    -0.016302
 0.270998    -0.013977
 0.289331    -0.011659
 0.307880    -0.009369
 0.326622    -0.007128
 0.345536    -0.004954
 0.364603    -0.002865
 0.383804    -0.000877
 0.403125    0.000995
 0.422550    0.002736
 0.442066    0.004334
 0.461661    0.005777
 0.481324    0.007054
 0.501047    0.008157
 0.520819    0.009078
 0.540635    0.009810
 0.560486    0.010350
 0.580368    0.010695
 0.600274    0.010845
 0.620202    0.010800
 0.640146    0.010566
 0.660103    0.010148
 0.680072    0.009557
 0.700049    0.008805
 0.720032    0.007907
 0.740021    0.006885
 0.760013    0.005761
 0.780008    0.004563
 0.800004    0.003324
 0.820002    0.002082
 0.840001    0.000880
 0.860001    -0.000233
 0.880000    -0.001202
 0.900000    -0.001965
 0.920000    -0.002453
 0.940000    -0.002589
 0.960000    -0.002290
 0.980000    -0.001461
 1.000000    0.000000
