000301
 1.000000    0.000000
 0.980000    0.011054
 0.960000    0.021186
 0.940000    0.030448
 0.920000    0.038890
 0.900000    0.046564
 0.880000    0.053518
 0.860001    0.059801
 0.840001    0.065462
 0.820002    0.070545
 0.800004    0.075097
 0.780008    0.079159
 0.760013    0.082774
 0.740021    0.085981
 0.720032    0.088816
 0.700049    0.091316
 0.680072    0.093511
 0.660103    0.095434
 0.640146    0.097111
 0.620202    0.098568
 0.600274    0.099828
 0.580368    0.100911
 0.560486    0.101834
 0.540635    0.102613
 0.520819    0.103260
 0.501047    0.103785
 0.481324    0.104195
 0.461661    0.104496
 0.442066    0.104688
 0.422550    0.104774
 0.403125    0.104750
 0.383804    0.104612
 0.364603    0.104355
 0.345536    0.103970
 0.326622    0.103447
 0.307880    0.102775
 0.289331    0.101941
 0.270998    0.100932
 0.252907    0.099732
 0.235084    0.098326
 0.217558    0.096697
 0.200362    0.094830
 0.183530    0.092708
 0.167098    0.090314
 0.151106    0.087632
 0.135596    0.084649
 0.120613    0.081349
 0.106207    0.077721
 0.092429    0.073754
 0.079333    0.069440
 0.066980    0.064772
 0.055430    0.059749
 0.044751    0.054370
 0.035012    0.048639
 0.026288    0.042565
 0.018658    0.036160
 0.012206    0.029442
 0.007018    0.022435
 0.003189    0.015167
 0.000815    0.007675
 0.000000    0.000000
 0.000815    -0.006789
 0.003189    -0.012713
 0.007018    -0.017855
 0.012206    -0.022286
 0.018658    -0.026071
 0.026288    -0.029266
 0.035012    -0.031921
 0.044751    -0.034079
 0.055430    -0.035781
 0.066980    -0.037058
 0.079333    -0.037941
 0.092429    -0.038454
 0.106207    -0.038621
 0.120613    -0.038461
 0.135596    -0.037992
 0.151106    -0.037228
 0.167098    -0.036186
 0.183530    -0.034877
 0.200362    -0.033314
 0.217558    -0.031510
 0.235084    -0.029477
 0.252907    -0.027228
 0.270998    -0.024776
 0.289331    -0.022135
 0.307880    -0.019319
 0.326622    -0.016344
 0.345536    -0.013228
 0.364603    -0.009988
 0.383804    -0.006645
 0.403125    -0.003221
 0.422550    0.000263
 0.442066    0.003782
 0.461661    0.007309
 0.481324    0.010818
 0.501047    0.014280
 0.520819    0.017665
 0.540635    0.020943
 0.560486    0.024080
 0.580368    0.027045
 0.600274    0.029804
 0.620202    0.032324
 0.640146    0.034572
 0.660103    0.036513
 0.680072    0.038116
 0.700049    0.039348
 0.720032    0.040180
 0.740021    0.040583
 0.760013    0.040530
 0.780008    0.039998
 0.800004    0.038966
 0.820002    0.037418
 0.840001    0.035340
 0.860001    0.032724
 0.880000    0.029569
 0.900000    0.025877
 0.920000    0.021659
 0.940000    0.016932
 0.960000    0.011722
 0.980000    0.006064
 1.000000    0.000000
