000230
 1.000000    0.000000
 0.980000    0.006652
 0.960000    0.013411
 0.940000    0.020240
 0.920000    0.027102
 0.900000    0.033960
 0.880000    0.040777
 0.860001    0.047518
 0.840001    0.054146
 0.820002    0.060629
 0.800004    0.066933
 0.780008    0.073027
 0.760013    0.078882
 0.740021    0.084469
 0.720032    0.089763
 0.700049    0.094741
 0.680072    0.099381
 0.660103    0.103665
 0.640146    0.107576
 0.620202    0.111100
 0.600274    0.114225
 0.580368    0.116944
 0.560486    0.119250
 0.540635    0.121138
 0.520819    0.122610
 0.501047    0.123664
 0.481324    0.124307
 0.461661    0.124543
 0.442066    0.124381
 0.422550    0.123833
 0.403125    0.122910
 0.383804    0.121627
 0.364603    0.120001
 0.345536    0.118048
 0.326622    0.115789
 0.307880    0.113243
 0.289331    0.110431
 0.270998    0.107375
 0.252907    0.104096
 0.235084    0.100616
 0.217558    0.096957
 0.200362    0.093139
 0.183530    0.089183
 0.167098    0.085106
 0.151106    0.080926
 0.135596    0.076657
 0.120613    0.072311
 0.106207    0.067898
 0.092429    0.063422
 0.079333    0.058886
 0.066980    0.054287
 0.055430    0.049617
 0.044751    0.044863
 0.035012    0.040007
 0.026288    0.035021
 0.018658    0.029875
 0.012206    0.024526
 0.007018    0.018927
 0.003189    0.013020
 0.000815    0.006737
 0.000000    0.000000
 0.000815    -0.007004
 0.003189    -0.013285
 0.007018    -0.018873
 0.012206    -0.023797
 0.018658    -0.028087
 0.026288    -0.031775
 0.035012    -0.034891
 0.044751    -0.037466
 0.055430    -0.039533
 0.066980    -0.041122
 0.079333    -0.042265
 0.092429    -0.042992
 0.106207    -0.043335
 0.120613    -0.043325
 0.135596    -0.042990
 0.151106    -0.042361
 0.167098    -0.041467
 0.183530    -0.040335
 0.200362    -0.038994
 0.217558    -0.037470
 0.235084    -0.035789
 0.252907    -0.033976
 0.270998    -0.032055
 0.289331    -0.030049
 0.307880    -0.027980
 0.326622    -0.025869
 0.345536    -0.023736
 0.364603    -0.021600
 0.383804    -0.019478
 0.403125    -0.017386
 0.422550    -0.015339
 0.442066    -0.013352
 0.461661    -0.011437
 0.481324    -0.009605
 0.501047    -0.007866
 0.520819    -0.006230
 0.540635    -0.004703
 0.560486    -0.003292
 0.580368    -0.002002
 0.600274    -0.000837
 0.620202    0.000200
 0.640146    0.001108
 0.660103    0.001887
 0.680072    0.002538
 0.700049    0.003063
 0.720032    0.003464
 0.740021    0.003747
 0.760013    0.003915
 0.780008    0.003975
 0.800004    0.003934
 0.820002    0.003800
 0.840001    0.003581
 0.860001    0.003286
 0.880000    0.002925
 0.900000    0.002510
 0.920000    0.002050
 0.940000    0.001557
 0.960000    0.001043
 0.980000    0.000520
 1.000000    0.000000
