000134
 1.000000    0.000000
 0.980000    0.003371
 0.960000    0.007263
 0.940000    0.011592
 0.920000    0.016275
 0.900000    0.021242
 0.880000    0.026423
 0.860001    0.031759
 0.840001    0.037193
 0.820002    0.042674
 0.800004    0.048157
 0.780008    0.053599
 0.760013    0.058965
 0.740021    0.064219
 0.720032    0.069332
 0.700049    0.074278
 0.680072    0.079032
 0.660103    0.083574
 0.640146    0.087886
 0.620202    0.091950
 0.600274    0.095754
 0.580368    0.099285
 0.560486    0.102534
 0.540635    0.105490
 0.520819    0.108147
 0.501047    0.110499
 0.481324    0.112540
 0.461661    0.114267
 0.442066    0.115676
 0.422550    0.116764
 0.403125    0.117530
 0.383804    0.117971
 0.364603    0.118088
 0.345536    0.117880
 0.326622    0.117346
 0.307880    0.116487
 0.289331    0.115304
 0.270998    0.113796
 0.252907    0.111966
 0.235084    0.109815
 0.217558    0.107345
 0.200362    0.104558
 0.183530    0.101456
 0.167098    0.098043
 0.151106    0.094323
 0.135596    0.090299
 0.120613    0.085978
 0.106207    0.081365
 0.092429    0.076467
 0.079333    0.071292
 0.066980    0.065849
 0.055430    0.060149
 0.044751    0.054205
 0.035012    0.048031
 0.026288    0.041642
 0.018658    0.035057
 0.012206    0.028296
 0.007018    0.021382
 0.003189    0.014342
 0.000815    0.007204
 0.000000    0.000000
 0.000815    -0.004977
 0.003189    -0.009256
 0.007018    -0.012903
 0.012206    -0.015983
 0.018658    -0.018555
 0.026288    -0.020677
 0.035012    -0.022402
 0.044751    -0.023779
 0.055430    -0.024854
 0.066980    -0.025671
 0.079333    -0.026270
 0.092429    -0.026687
 0.106207    -0.026954
 0.120613    -0.027104
 0.135596    -0.027163
 0.151106    -0.027155
 0.167098    -0.027101
 0.183530    -0.027022
 0.200362    -0.026932
 0.217558    -0.026846
 0.235084    -0.026774
 0.252907    -0.026725
 0.270998    -0.026706
 0.289331    -0.026721
 0.307880    -0.026772
 0.326622    -0.026860
 0.345536    -0.026983
 0.364603    -0.027138
 0.383804    -0.027321
 0.403125    -0.027525
 0.422550    -0.027743
 0.442066    -0.027968
 0.461661    -0.028188
 0.481324    -0.028395
 0.501047    -0.028577
 0.520819    -0.028723
 0.540635    -0.028820
 0.560486    -0.028858
 0.580368    -0.028825
 0.600274    -0.028707
 0.620202    -0.028494
 0.640146    -0.028175
 0.660103    -0.027740
 0.680072    -0.027179
 0.700049    -0.026483
 0.720032    -0.025647
 0.740021    -0.024664
 0.760013    -0.023530
 0.780008    -0.022243
 0.800004    -0.020804
 0.820002    -0.019215
 0.840001    -0.017480
 0.860001    -0.015609
 0.880000    -0.013610
 0.900000    -0.011500
 0.920000    -0.009293
 0.940000    -0.007013
 0.960000    -0.004684
 0.980000    -0.002335
 1.000000    0.000000
