000260
 1.000000    0.000000
 0.980000    0.005159
 0.960000    0.010971
 0.940000    0.017270
 0.920000    0.023909
 0.900000    0.030757
 0.880000    0.037702
 0.860001    0.044642
 0.840001    0.051492
 0.820002    0.058178
 0.800004    0.064638
 0.780008    0.070822
 0.760013    0.076687
 0.740021    0.082201
 0.720032    0.087339
 0.700049    0.092083
 0.680072    0.096423
 0.660103    0.100353
 0.640146    0.103871
 0.620202    0.106982
 0.600274    0.109693
 0.580368    0.112013
 0.560486    0.113956
 0.540635    0.115535
 0.520819    0.116767
 0.501047    0.117668
 0.481324    0.118254
 0.461661    0.118544
 0.442066    0.118554
 0.422550    0.118301
 0.403125    0.117798
 0.383804    0.117062
 0.364603    0.116104
 0.345536    0.114935
 0.326622    0.113565
 0.307880    0.112001
 0.289331    0.110249
 0.270998    0.108312
 0.252907    0.106192
 0.235084    0.103888
 0.217558    0.101398
 0.200362    0.098717
 0.183530    0.095839
 0.167098    0.092758
 0.151106    0.089462
 0.135596    0.085944
 0.120613    0.082191
 0.106207    0.078192
 0.092429    0.073935
 0.079333    0.069409
 0.066980    0.064602
 0.055430    0.059504
 0.044751    0.054106
 0.035012    0.048402
 0.026288    0.042387
 0.018658    0.036060
 0.012206    0.029424
 0.007018    0.022485
 0.003189    0.015255
 0.000815    0.007752
 0.000000    0.000000
 0.000815    -0.004494
 0.003189    -0.008675
 0.007018    -0.012556
 0.012206    -0.016145
 0.018658    -0.019451
 0.026288    -0.022483
 0.035012    -0.025249
 0.044751    -0.027756
 0.055430    -0.030013
 0.066980    -0.032027
 0.079333    -0.033804
 0.092429    -0.035354
 0.106207    -0.036682
 0.120613    -0.037796
 0.135596    -0.038705
 0.151106    -0.039416
 0.167098    -0.039938
 0.183530    -0.040277
 0.200362    -0.040444
 0.217558    -0.040448
 0.235084    -0.040296
 0.252907    -0.040000
 0.270998    -0.039568
 0.289331    -0.039011
 0.307880    -0.038339
 0.326622    -0.037562
 0.345536    -0.036692
 0.364603    -0.035738
 0.383804    -0.034712
 0.403125    -0.033625
 0.422550    -0.032486
 0.442066    -0.031308
 0.461661    -0.030101
 0.481324    -0.028874
 0.501047    -0.027638
 0.520819    -0.026402
 0.540635    -0.025174
 0.560486    -0.023964
 0.580368    -0.022778
 0.600274    -0.021622
 0.620202    -0.020502
 0.640146    -0.019423
 0.660103    -0.018386
 0.680072    -0.017394
 0.700049    -0.016445
 0.720032    -0.015537
 0.740021    -0.014668
 0.760013    -0.013829
 0.780008    -0.013012
 0.800004    -0.012206
 0.820002    -0.011397
 0.840001    -0.010567
 0.860001    -0.009697
 0.880000    -0.008763
 0.900000    -0.007738
 0.920000    -0.006590
 0.940000    -0.005284
 0.960000    -0.003781
 0.980000    -0.002036
 1.000000    0.000000
