000151
 1.000000    0.000000
 0.980000    0.007495
 0.960000    0.014604
 0.940000    0.021364
 0.920000    0.027808
 0.900000    0.033965
 0.880000    0.039862
 0.860001    0.045519
 0.840001    0.050957
 0.820002    0.056189
 0.800004    0.061230
 0.780008    0.066090
 0.760013    0.070775
 0.740021    0.075292
 0.720032    0.079643
 0.700049    0.083829
 0.680072    0.087850
 0.660103    0.091704
 0.640146    0.095387
 0.620202    0.098895
 0.600274    0.102220
 0.580368    0.105356
 0.560486    0.108296
 0.540635    0.111030
 0.520819    0.113550
 0.501047    0.115845
 0.481324    0.117906
 0.461661    0.119723
 0.442066    0.121285
 0.422550    0.122583
 0.403125    0.123605
 0.383804    0.124342
 0.364603    0.124784
 0.345536    0.124922
 0.326622    0.124748
 0.307880    0.124252
 0.289331    0.123428
 0.270998    0.122267
 0.252907    0.120765
 0.235084    0.118914
 0.217558    0.116712
 0.200362    0.114153
 0.183530    0.111234
 0.167098    0.107955
 0.151106    0.104314
 0.135596    0.100311
 0.120613    0.095947
 0.106207    0.091224
 0.092429    0.086146
 0.079333    0.080716
 0.066980    0.074939
 0.055430    0.068823
 0.044751    0.062374
 0.035012    0.055601
 0.026288    0.048512
 0.018658    0.041119
 0.012206    0.033432
 0.007018    0.025463
 0.003189    0.017225
 0.000815    0.008733
 0.000000    0.000000
 0.000815    -0.007748
 0.003189    -0.014469
 0.007018    -0.020243
 0.012206    -0.025145
 0.018658    -0.029246
 0.026288    -0.032614
 0.035012    -0.035310
 0.044751    -0.037397
 0.055430    -0.038930
 0.066980    -0.039962
 0.079333    -0.040545
 0.092429    -0.040725
 0.106207    -0.040547
 0.120613    -0.040053
 0.135596    -0.039282
 0.151106    -0.038272
 0.167098    -0.037057
 0.183530    -0.035670
 0.200362    -0.034141
 0.217558    -0.032498
 0.235084    -0.030768
 0.252907    -0.028975
 0.270998    -0.027142
 0.289331    -0.025291
 0.307880    -0.023440
 0.326622    -0.021608
 0.345536    -0.019811
 0.364603    -0.018063
 0.383804    -0.016378
 0.403125    -0.014768
 0.422550    -0.013243
 0.442066    -0.011813
 0.461661    -0.010485
 0.481324    -0.009265
 0.501047    -0.008158
 0.520819    -0.007169
 0.540635    -0.006299
 0.560486    -0.005548
 0.580368    -0.004917
 0.600274    -0.004403
 0.620202    -0.004003
 0.640146    -0.003710
 0.660103    -0.003519
 0.680072    -0.003422
 0.700049    -0.003406
 0.720032    -0.003462
 0.740021    -0.003575
 0.760013    -0.003730
 0.780008    -0.003908
 0.800004    -0.004089
 0.820002    -0.004252
 0.840001    -0.004372
 0.860001    -0.004423
 0.880000    -0.004374
 0.900000    -0.004194
 0.920000    -0.003848
 0.940000    -0.003299
 0.960000    -0.002504
 0.980000    -0.001420
 1.000000    0.000000
