000221
 1.000000    0.000000
 0.980000    0.013973
 0.960000    0.026745
 0.940000    0.038403
 0.920000    0.049031
 0.900000    0.058706
 0.880000    0.067498
 0.860001    0.075475
 0.840001    0.082698
 0.820002    0.089224
 0.800004    0.095105
 0.780008    0.100390
 0.760013    0.105123
 0.740021    0.109345
 0.720032    0.113092
 0.700049    0.116399
 0.680072    0.119296
 0.660103    0.121811
 0.640146    0.123969
 0.620202    0.125793
 0.600274    0.127302
 0.580368    0.128516
 0.560486    0.129448
 0.540635    0.130114
 0.520819    0.130526
 0.501047    0.130695
 0.481324    0.130628
 0.461661    0.130335
 0.442066    0.129822
 0.422550    0.129094
 0.403125    0.128156
 0.383804    0.127010
 0.364603    0.125661
 0.345536    0.124109
 0.326622    0.122355
 0.307880    0.120401
 0.289331    0.118246
 0.270998    0.115890
 0.252907    0.113332
 0.235084    0.110571
 0.217558    0.107605
 0.200362    0.104433
 0.183530    0.101051
 0.167098    0.097458
 0.151106    0.093651
 0.135596    0.089626
 0.120613    0.085381
 0.106207    0.080911
 0.092429    0.076212
 0.079333    0.071282
 0.066980    0.066113
 0.055430    0.060703
 0.044751    0.055045
 0.035012    0.049133
 0.026288    0.042960
 0.018658    0.036520
 0.012206    0.029804
 0.007018    0.022805
 0.003189    0.015511
 0.000815    0.007913
 0.000000    0.000000
 0.000815    -0.005822
 0.003189    -0.010998
 0.007018    -0.015536
 0.012206    -0.019450
 0.018658    -0.022754
 0.026288    -0.025469
 0.035012    -0.027614
 0.044751    -0.029215
 0.055430    -0.030296
 0.066980    -0.030887
 0.079333    -0.031017
 0.092429    -0.030718
 0.106207    -0.030023
 0.120613    -0.028966
 0.135596    -0.027583
 0.151106    -0.025909
 0.167098    -0.023981
 0.183530    -0.021836
 0.200362    -0.019511
 0.217558    -0.017043
 0.235084    -0.014469
 0.252907    -0.011825
 0.270998    -0.009146
 0.289331    -0.006467
 0.307880    -0.003822
 0.326622    -0.001242
 0.345536    0.001240
 0.364603    0.003597
 0.383804    0.005801
 0.403125    0.007827
 0.422550    0.009652
 0.442066    0.011256
 0.461661    0.012621
 0.481324    0.013733
 0.501047    0.014579
 0.520819    0.015151
 0.540635    0.015444
 0.560486    0.015457
 0.580368    0.015192
 0.600274    0.014656
 0.620202    0.013859
 0.640146    0.012816
 0.660103    0.011547
 0.680072    0.010075
 0.700049    0.008431
 0.720032    0.006648
 0.740021    0.004766
 0.760013    0.002830
 0.780008    0.000890
 0.800004    -0.000996
 0.820002    -0.002766
 0.840001    -0.004352
 0.860001    -0.005679
 0.880000    -0.006665
 0.900000    -0.007223
 0.920000    -0.007256
 0.940000    -0.006663
 0.960000    -0.005335
 0.980000    -0.003155
 1.000000    0.000000
