000099
 1.000000    0.000000
 0.980000    0.018061
 0.960000    0.033498
 0.940000    0.046580
 0.920000    0.057563
 0.900000    0.066680
 0.880000    0.074148
 0.860001    0.080169
 0.840001    0.084926
 0.820002    0.088588
 0.800004    0.091311
 0.780008    0.093235
 0.760013    0.094488
 0.740021    0.095185
 0.720032    0.095429
 0.700049    0.095312
 0.680072    0.094916
 0.660103    0.094313
 0.640146    0.093565
 0.620202    0.092724
 0.600274    0.091837
 0.580368    0.090940
 0.560486    0.090064
 0.540635    0.089232
 0.520819    0.088463
 0.501047    0.087766
 0.481324    0.087150
 0.461661    0.086615
 0.442066    0.086160
 0.422550    0.085777
 0.403125    0.085457
 0.383804    0.085187
 0.364603    0.084950
 0.345536    0.084729
 0.326622    0.084503
 0.307880    0.084251
 0.289331    0.083948
 0.270998    0.083572
 0.252907    0.083095
 0.235084    0.082493
 0.217558    0.081740
 0.200362    0.080809
 0.183530    0.079675
 0.167098    0.078311
 0.151106    0.076692
 0.135596    0.074795
 0.120613    0.072596
 0.106207    0.070073
 0.092429    0.067203
 0.079333    0.063968
 0.066980    0.060348
 0.055430    0.056327
 0.044751    0.051888
 0.035012    0.047018
 0.026288    0.041704
 0.018658    0.035935
 0.012206    0.029702
 0.007018    0.022998
 0.003189    0.015815
 0.000815    0.008150
 0.000000    0.000000
 0.000815    -0.003952
 0.003189    -0.007913
 0.007018    -0.011851
 0.012206    -0.015738
 0.018658    -0.019548
 0.026288    -0.023256
 0.035012    -0.026840
 0.044751    -0.030278
 0.055430    -0.033552
 0.066980    -0.036644
 0.079333    -0.039541
 0.092429    -0.042228
 0.106207    -0.044694
 0.120613    -0.046929
 0.135596    -0.048926
 0.151106    -0.050678
 0.167098    -0.052181
 0.183530    -0.053431
 0.200362    -0.054428
 0.217558    -0.055173
 0.235084    -0.055665
 0.252907    -0.055910
 0.270998    -0.055911
 0.289331    -0.055675
 0.307880    -0.055209
 0.326622    -0.054521
 0.345536    -0.053622
 0.364603    -0.052521
 0.383804    -0.051231
 0.403125    -0.049764
 0.422550    -0.048134
 0.442066    -0.046355
 0.461661    -0.044443
 0.481324    -0.042412
 0.501047    -0.040280
 0.520819    -0.038063
 0.540635    -0.035778
 0.560486    -0.033442
 0.580368    -0.031072
 0.600274    -0.028687
 0.620202    -0.026303
 0.640146    -0.023938
 0.660103    -0.021608
 0.680072    -0.019331
 0.700049    -0.017121
 0.720032    -0.014995
 0.740021    -0.012967
 0.760013    -0.011051
 0.780008    -0.009260
 0.800004    -0.007605
 0.820002    -0.006096
 0.840001    -0.004743
 0.860001    -0.003552
 0.880000    -0.002530
 0.900000    -0.001681
 0.920000    -0.001005
 0.940000    -0.000503
 0.960000    -0.000172
 0.980000    -0.000007
 1.000000    0.000000
