000211
 1.000000    0.000000
 0.980000    0.015652
 0.960000    0.030088
 0.940000    0.043386
 0.920000    0.055622
 0.900000    0.066867
 0.880000    0.077187
 0.860001    0.086645
 0.840001    0.095301
 0.820002    0.103209
 0.800004    0.110421
 0.780008    0.116986
 0.760013    0.122946
 0.740021    0.128343
 0.720032    0.133215
 0.700049    0.137594
 0.680072    0.141512
 0.660103    0.144995
 0.640146    0.148068
 0.620202    0.150753
 0.600274    0.153068
 0.580368    0.155029
 0.560486    0.156649
 0.540635    0.157939
 0.520819    0.158908
 0.501047    0.159562
 0.481324    0.159907
 0.461661    0.159944
 0.442066    0.159676
 0.422550    0.159103
 0.403125    0.158222
 0.383804    0.157033
 0.364603    0.155532
 0.345536    0.153715
 0.326622    0.151580
 0.307880    0.149121
 0.289331    0.146335
 0.270998    0.143218
 0.252907    0.139768
 0.235084    0.135983
 0.217558    0.131862
 0.200362    0.127405
 0.183530    0.122615
 0.167098    0.117495
 0.151106    0.112053
 0.135596    0.106298
 0.120613    0.100240
 0.106207    0.093896
 0.092429    0.087284
 0.079333    0.080426
 0.066980    0.073349
 0.055430    0.066083
 0.044751    0.058665
 0.035012    0.051135
 0.026288    0.043540
 0.018658    0.035932
 0.012206    0.028371
 0.007018    0.020920
 0.003189    0.013654
 0.000815    0.006651
 0.000000    0.000000
 0.000815    -0.006848
 0.003189    -0.012553
 0.007018    -0.017234
 0.012206    -0.020998
 0.018658    -0.023948
 0.026288    -0.026179
 0.035012    -0.027779
 0.044751    -0.028830
 0.055430    -0.029407
 0.066980    -0.029581
 0.079333    -0.029415
 0.092429    -0.028966
 0.106207    -0.028288
 0.120613    -0.027429
 0.135596    -0.026431
 0.151106    -0.025332
 0.167098    -0.024168
 0.183530    -0.022966
 0.200362    -0.021753
 0.217558    -0.020552
 0.235084    -0.019379
 0.252907    -0.018252
 0.270998    -0.017180
 0.289331    -0.016175
 0.307880    -0.015242
 0.326622    -0.014386
 0.345536    -0.013609
 0.364603    -0.012910
 0.383804    -0.012287
 0.403125    -0.011738
 0.422550    -0.011256
 0.442066    -0.010837
 0.461661    -0.010472
 0.481324    -0.010154
 0.501047    -0.009874
 0.520819    -0.009623
 0.540635    -0.009393
 0.560486    -0.009173
 0.580368    -0.008955
 0.600274    -0.008730
 0.620202    -0.008490
 0.640146    -0.008227
 0.660103    -0.007934
 0.680072    -0.007607
 0.700049    -0.007240
 0.720032    -0.006831
 0.740021    -0.006379
 0.760013    -0.005885
 0.780008    -0.005350
 0.800004    -0.004780
 0.820002    -0.004181
 0.840001    -0.003563
 0.860001    -0.002938
 0.880000    -0.002320
 0.900000    -0.001728
 0.920000    -0.001183
 0.940000    -0.000707
 0.960000    -0.000331
 0.980000    -0.000083
 1.000000    0.000000
