000299
 1.000000    0.000000
 0.980000    0.016125
 0.960000    0.030199
 0.940000    0.042453
 0.920000    0.053097
 0.900000    0.062326
 0.880000    0.070316
 0.860001    0.077228
 0.840001    0.083207
 0.820002    0.088383
 0.800004    0.092873
 0.780008    0.096781
 0.760013    0.100198
 0.740021    0.103204
 0.720032    0.105869
 0.700049    0.108251
 0.680072    0.110401
 0.660103    0.112359
 0.640146    0.114159
 0.620202    0.115827
 0.600274    0.117381
 0.580368    0.118835
 0.560486    0.120195
 0.540635    0.121465
 0.520819    0.122641
 0.501047    0.123719
 0.481324    0.124688
 0.461661    0.125536
 0.442066    0.126249
 0.422550    0.126809
 0.403125    0.127198
 0.383804    0.127398
 0.364603    0.127388
 0.345536    0.127147
 0.326622    0.126655
 0.307880    0.125893
 0.289331    0.124840
 0.270998    0.123480
 0.252907    0.121795
 0.235084    0.119770
 0.217558    0.117392
 0.200362    0.114649
 0.183530    0.111534
 0.167098    0.108040
 0.151106    0.104163
 0.135596    0.099903
 0.120613    0.095263
 0.106207    0.090248
 0.092429    0.084868
 0.079333    0.079135
 0.066980    0.073065
 0.055430    0.066679
 0.044751    0.059999
 0.035012    0.053053
 0.026288    0.045871
 0.018658    0.038487
 0.012206    0.030940
 0.007018    0.023271
 0.003189    0.015525
 0.000815    0.007751
 0.000000    0.000000
 0.000815    -0.005574
 0.003189    -0.010136
 0.007018    -0.013809
 0.012206    -0.016708
 0.018658    -0.018935
 0.026288    -0.020582
 0.035012    -0.021733
 0.044751    -0.022462
 0.055430    -0.022835
 0.066980    -0.022912
 0.079333    -0.022743
 0.092429    -0.022374
 0.106207    -0.021846
 0.120613    -0.021193
 0.135596    -0.020443
 0.151106    -0.019624
 0.167098    -0.018757
 0.183530    -0.017860
 0.200362    -0.016947
 0.217558    -0.016033
 0.235084    -0.015126
 0.252907    -0.014237
 0.270998    -0.013370
 0.289331    -0.012532
 0.307880    -0.011726
 0.326622    -0.010957
 0.345536    -0.010225
 0.364603    -0.009534
 0.383804    -0.008885
 0.403125    -0.008280
 0.422550    -0.007718
 0.442066    -0.007202
 0.461661    -0.006732
 0.481324    -0.006310
 0.501047    -0.005936
 0.520819    -0.005611
 0.540635    -0.005335
 0.560486    -0.005111
 0.580368    -0.004937
 0.600274    -0.004814
 0.620202    -0.004742
 0.640146    -0.004718
 0.660103    -0.004742
 0.680072    -0.004809
 0.700049    -0.004916
 0.720032    -0.005055
 0.740021    -0.005219
 0.760013    -0.005396
 0.780008    -0.005575
 0.800004    -0.005738
 0.820002    -0.005867
 0.840001    -0.005937
 0.860001    -0.005923
 0.880000    -0.005791
 0.900000    -0.005503
 0.920000    -0.005018
 0.940000    -0.004285
 0.960000    -0.003248
 0.980000    -0.001844
 1.000000    0.000000
