000290
 1.000000    0.000000
 0.980000    0.010763
 0.960000    0.020577
 0.940000    0.029553
 0.920000    0.037791
 0.900000    0.045377
 0.880000    0.052388
 0.860001    0.058893
 0.840001    0.064950
 0.820002    0.070607
 0.800004    0.075906
 0.780008    0.080882
 0.760013    0.085563
 0.740021    0.089971
 0.720032    0.094121
 0.700049    0.098026
 0.680072    0.101692
 0.660103    0.105124
 0.640146    0.108320
 0.620202    0.111278
 0.600274    0.113994
 0.580368    0.116459
 0.560486    0.118666
 0.540635    0.120604
 0.520819    0.122262
 0.501047    0.123630
 0.481324    0.124697
 0.461661    0.125451
 0.442066    0.125883
 0.422550    0.125983
 0.403125    0.125741
 0.383804    0.125153
 0.364603    0.124210
 0.345536    0.122911
 0.326622    0.121252
 0.307880    0.119233
 0.289331    0.116858
 0.270998    0.114129
 0.252907    0.111055
 0.235084    0.107643
 0.217558    0.103907
 0.200362    0.099860
 0.183530    0.095520
 0.167098    0.090905
 0.151106    0.086037
 0.135596    0.080942
 0.120613    0.075646
 0.106207    0.070177
 0.092429    0.064568
 0.079333    0.058852
 0.066980    0.053064
 0.055430    0.047241
 0.044751    0.041422
 0.035012    0.035647
 0.026288    0.029957
 0.018658    0.024395
 0.012206    0.019004
 0.007018    0.013825
 0.003189    0.008903
 0.000815    0.004281
 0.000000    0.000000
 0.000815    -0.009316
 0.003189    -0.017629
 0.007018    -0.024979
 0.012206    -0.031411
 0.018658    -0.036965
 0.026288    -0.041683
 0.035012    -0.045607
 0.044751    -0.048776
 0.055430    -0.051230
 0.066980    -0.053009
 0.079333    -0.054152
 0.092429    -0.054697
 0.106207    -0.054683
 0.120613    -0.054146
 0.135596    -0.053125
 0.151106    -0.051656
 0.167098    -0.049776
 0.183530    -0.047519
 0.200362    -0.044923
 0.217558    -0.042021
 0.235084    -0.038848
 0.252907    -0.035438
 0.270998    -0.031825
 0.289331    -0.028042
 0.307880    -0.024120
 0.326622    -0.020093
 0.345536    -0.015992
 0.364603    -0.011846
 0.383804    -0.007687
 0.403125    -0.003544
 0.422550    0.000553
 0.442066    0.004577
 0.461661    0.008500
 0.481324    0.012295
 0.501047    0.015936
 0.520819    0.019398
 0.540635    0.022655
 0.560486    0.025684
 0.580368    0.028463
 0.600274    0.030969
 0.620202    0.033182
 0.640146    0.035080
 0.660103    0.036647
 0.680072    0.037862
 0.700049    0.038711
 0.720032    0.039177
 0.740021    0.039245
 0.760013    0.038904
 0.780008    0.038140
 0.800004    0.036944
 0.820002    0.035306
 0.840001    0.033220
 0.860001    0.030679
 0.880000    0.027678
 0.900000    0.024215
 0.920000    0.020290
 0.940000    0.015902
 0.960000    0.011054
 0.980000    0.005751
 1.000000    0.000000
