000176
 1.000000    0.000000
 0.980000    0.007440
 0.960000    0.014676
 0.940000    0.021689
 0.920000    0.028466
 0.900000    0.034997
 0.880000    0.041277
 0.860001    0.047301
 0.840001    0.053068
 0.820002    0.058581
 0.800004    0.063841
 0.780008    0.068853
 0.760013    0.073622
 0.740021    0.078153
 0.720032    0.082452
 0.700049    0.086526
 0.680072    0.090381
 0.660103    0.094020
 0.640146    0.097451
 0.620202    0.100675
 0.600274    0.103697
 0.580368    0.106517
 0.560486    0.109138
 0.540635    0.111557
 0.520819    0.113773
 0.501047    0.115783
 0.481324    0.117582
 0.461661    0.119163
 0.442066    0.120520
 0.422550    0.121643
 0.403125    0.122522
 0.383804    0.123147
 0.364603    0.123504
 0.345536    0.123583
 0.326622    0.123368
 0.307880    0.122846
 0.289331    0.122003
 0.270998    0.120825
 0.252907    0.119299
 0.235084    0.117411
 0.217558    0.115150
 0.200362    0.112505
 0.183530    0.109468
 0.167098    0.106030
 0.151106    0.102189
 0.135596    0.097942
 0.120613    0.093292
 0.106207    0.088246
 0.092429    0.082813
 0.079333    0.077009
 0.066980    0.070856
 0.055430    0.064381
 0.044751    0.057617
 0.035012    0.050607
 0.026288    0.043400
 0.018658    0.036055
 0.012206    0.028639
 0.007018    0.021230
 0.003189    0.013918
 0.000815    0.006804
 0.000000    0.000000
 0.000815    -0.007814
 0.003189    -0.014314
 0.007018    -0.019635
 0.012206    -0.023905
 0.018658    -0.027243
 0.026288    -0.029761
 0.035012    -0.031562
 0.044751    -0.032743
 0.055430    -0.033394
 0.066980    -0.033598
 0.079333    -0.033430
 0.092429    -0.032961
 0.106207    -0.032254
 0.120613    -0.031368
 0.135596    -0.030355
 0.151106    -0.029261
 0.167098    -0.028128
 0.183530    -0.026993
 0.200362    -0.025888
 0.217558    -0.024840
 0.235084    -0.023872
 0.252907    -0.023004
 0.270998    -0.022249
 0.289331    -0.021620
 0.307880    -0.021124
 0.326622    -0.020766
 0.345536    -0.020547
 0.364603    -0.020466
 0.383804    -0.020518
 0.403125    -0.020698
 0.422550    -0.020996
 0.442066    -0.021401
 0.461661    -0.021899
 0.481324    -0.022477
 0.501047    -0.023118
 0.520819    -0.023804
 0.540635    -0.024516
 0.560486    -0.025235
 0.580368    -0.025939
 0.600274    -0.026606
 0.620202    -0.027216
 0.640146    -0.027745
 0.660103    -0.028172
 0.680072    -0.028472
 0.700049    -0.028624
 0.720032    -0.028606
 0.740021    -0.028396
 0.760013    -0.027973
 0.780008    -0.027315
 0.800004    -0.026405
 0.820002    -0.025223
 0.840001    -0.023751
 0.860001    -0.021975
 0.880000    -0.019879
 0.900000    -0.017451
 0.920000    -0.014679
 0.940000    -0.011554
 0.960000    -0.008069
 0.980000    -0.004219
 1.000000    0.000000
