000305
 1.000000    0.000000
 0.980000    0.011715
 0.960000    0.022771
 0.940000    0.033144
 0.920000    0.042823
 0.900000    0.051799
 0.880000    0.060076
 0.860001    0.067660
 0.840001    0.074564
 0.820002    0.080808
 0.800004    0.086412
 0.780008    0.091402
 0.760013    0.095806
 0.740021    0.099654
 0.720032    0.102978
 0.700049    0.105809
 0.680072    0.108182
 0.660103    0.110129
 0.640146    0.111683
 0.620202    0.112874
 0.600274    0.113735
 0.580368    0.114293
 0.560486    0.114575
 0.540635    0.114608
 0.520819    0.114414
 0.501047    0.114014
 0.481324    0.113424
 0.461661    0.112662
 0.442066    0.111740
 0.422550    0.110667
 0.403125    0.109451
 0.383804    0.108097
 0.364603    0.106607
 0.345536    0.104981
 0.326622    0.103217
 0.307880    0.101309
 0.289331    0.099253
 0.270998    0.097040
 0.252907    0.094662
 0.235084    0.092108
 0.217558    0.089370
 0.200362    0.086437
 0.183530    0.083299
 0.167098    0.079948
 0.151106    0.076377
 0.135596    0.072582
 0.120613    0.068559
 0.106207    0.064310
 0.092429    0.059841
 0.079333    0.055162
 0.066980    0.050287
 0.055430    0.045241
 0.044751    0.040051
 0.035012    0.034755
 0.026288    0.029399
 0.018658    0.024041
 0.012206    0.018746
 0.007018    0.013595
 0.003189    0.008680
 0.000815    0.004108
 0.000000    0.000000
 0.000815    -0.003772
 0.003189    -0.006957
 0.007018    -0.009639
 0.012206    -0.011895
 0.018658    -0.013790
 0.026288    -0.015382
 0.035012    -0.016719
 0.044751    -0.017846
 0.055430    -0.018797
 0.066980    -0.019603
 0.079333    -0.020289
 0.092429    -0.020876
 0.106207    -0.021380
 0.120613    -0.021815
 0.135596    -0.022190
 0.151106    -0.022514
 0.167098    -0.022791
 0.183530    -0.023025
 0.200362    -0.023220
 0.217558    -0.023376
 0.235084    -0.023493
 0.252907    -0.023574
 0.270998    -0.023616
 0.289331    -0.023621
 0.307880    -0.023590
 0.326622    -0.023521
 0.345536    -0.023418
 0.364603    -0.023282
 0.383804    -0.023114
 0.403125    -0.022918
 0.422550    -0.022698
 0.442066    -0.022457
 0.461661    -0.022201
 0.481324    -0.021934
 0.501047    -0.021662
 0.520819    -0.021390
 0.540635    -0.021124
 0.560486    -0.020869
 0.580368    -0.020629
 0.600274    -0.020408
 0.620202    -0.020208
 0.640146    -0.020031
 0.660103    -0.019875
 0.680072    -0.019736
 0.700049    -0.019609
 0.720032    -0.019485
 0.740021    -0.019350
 0.760013    -0.019186
 0.780008    -0.018972
 0.800004    -0.018679
 0.820002    -0.018273
 0.840001    -0.017714
 0.860001    -0.016953
 0.880000    -0.015934
 0.900000    -0.014591
 0.920000    -0.012849
 0.940000    -0.010623
 0.960000    -0.007814
 0.980000    -0.004314
 1.000000    0.000000
