000268
 1.000000    0.000000
 0.980000    0.006345
 0.960000    0.012652
 0.940000    0.018893
 0.920000    0.025044
 0.900000    0.031088
 0.880000    0.037007
 0.860001    0.042787
 0.840001    0.048417
 0.820002    0.053888
 0.800004    0.059193
 0.780008    0.064325
 0.760013    0.069280
 0.740021    0.074052
 0.720032    0.078639
 0.700049    0.083036
 0.680072    0.087242
 0.660103    0.091252
 0.640146    0.095064
 0.620202    0.098673
 0.600274    0.102075
 0.580368    0.105266
 0.560486    0.108240
 0.540635    0.110991
 0.520819    0.113512
 0.501047    0.115795
 0.481324    0.117833
 0.461661    0.119615
 0.442066    0.121132
 0.422550    0.122374
 0.403125    0.123330
 0.383804    0.123987
 0.364603    0.124335
 0.345536    0.124361
 0.326622    0.124053
 0.307880    0.123401
 0.289331    0.122391
 0.270998    0.121015
 0.252907    0.119262
 0.235084    0.117123
 0.217558    0.114592
 0.200362    0.111663
 0.183530    0.108333
 0.167098    0.104602
 0.151106    0.100471
 0.135596    0.095947
 0.120613    0.091037
 0.106207    0.085756
 0.092429    0.080122
 0.079333    0.074157
 0.066980    0.067890
 0.055430    0.061356
 0.044751    0.054596
 0.035012    0.047658
 0.026288    0.040599
 0.018658    0.033484
 0.012206    0.026386
 0.007018    0.019389
 0.003189    0.012587
 0.000815    0.006085
 0.000000    0.000000
 0.000815    -0.006145
 0.003189    -0.011210
 0.007018    -0.015339
 0.012206    -0.018665
 0.018658    -0.021306
 0.026288    -0.023369
 0.035012    -0.024953
 0.044751    -0.026142
 0.055430    -0.027013
 0.066980    -0.027632
 0.079333    -0.028060
 0.092429    -0.028344
 0.106207    -0.028530
 0.120613    -0.028651
 0.135596    -0.028739
 0.151106    -0.028816
 0.167098    -0.028900
 0.183530    -0.029005
 0.200362    -0.029140
 0.217558    -0.029309
 0.235084    -0.029512
 0.252907    -0.029749
 0.270998    -0.030015
 0.289331    -0.030302
 0.307880    -0.030601
 0.326622    -0.030903
 0.345536    -0.031194
 0.364603    -0.031462
 0.383804    -0.031695
 0.403125    -0.031878
 0.422550    -0.031999
 0.442066    -0.032043
 0.461661    -0.031999
 0.481324    -0.031855
 0.501047    -0.031600
 0.520819    -0.031224
 0.540635    -0.030721
 0.560486    -0.030084
 0.580368    -0.029309
 0.600274    -0.028394
 0.620202    -0.027338
 0.640146    -0.026144
 0.660103    -0.024818
 0.680072    -0.023367
 0.700049    -0.021800
 0.720032    -0.020130
 0.740021    -0.018374
 0.760013    -0.016550
 0.780008    -0.014679
 0.800004    -0.012785
 0.820002    -0.010896
 0.840001    -0.009042
 0.860001    -0.007255
 0.880000    -0.005573
 0.900000    -0.004032
 0.920000    -0.002675
 0.940000    -0.001546
 0.960000    -0.000690
 0.980000    -0.000158
 1.000000    0.000000
