000208
 1.000000    0.000000
 0.980000    0.012572
 0.960000    0.023996
 0.940000    0.034387
 0.920000    0.043853
 0.900000    0.052492
 0.880000    0.060390
 0.860001    0.067628
 0.840001    0.074275
 0.820002    0.080394
 0.800004    0.086040
 0.780008    0.091262
 0.760013    0.096099
 0.740021    0.100588
 0.720032    0.104759
 0.700049    0.108634
 0.680072    0.112233
 0.660103    0.115571
 0.640146    0.118659
 0.620202    0.121502
 0.600274    0.124104
 0.580368    0.126466
 0.560486    0.128585
 0.540635    0.130457
 0.520819    0.132075
 0.501047    0.133431
 0.481324    0.134515
 0.461661    0.135317
 0.442066    0.135826
 0.422550    0.136031
 0.403125    0.135919
 0.383804    0.135482
 0.364603    0.134707
 0.345536    0.133584
 0.326622    0.132107
 0.307880    0.130266
 0.289331    0.128057
 0.270998    0.125476
 0.252907    0.122521
 0.235084    0.119193
 0.217558    0.115496
 0.200362    0.111435
 0.183530    0.107020
 0.167098    0.102262
 0.151106    0.097178
 0.135596    0.091787
 0.120613    0.086112
 0.106207    0.080180
 0.092429    0.074022
 0.079333    0.067673
 0.066980    0.061173
 0.055430    0.054566
 0.044751    0.047902
 0.035012    0.041233
 0.026288    0.034618
 0.018658    0.028122
 0.012206    0.021812
 0.007018    0.015763
 0.003189    0.010054
 0.000815    0.004770
 0.000000    0.000000
 0.000815    -0.004784
 0.003189    -0.008708
 0.007018    -0.011869
 0.012206    -0.014353
 0.018658    -0.016240
 0.026288    -0.017603
 0.035012    -0.018507
 0.044751    -0.019012
 0.055430    -0.019170
 0.066980    -0.019032
 0.079333    -0.018640
 0.092429    -0.018032
 0.106207    -0.017244
 0.120613    -0.016307
 0.135596    -0.015247
 0.151106    -0.014090
 0.167098    -0.012857
 0.183530    -0.011566
 0.200362    -0.010235
 0.217558    -0.008879
 0.235084    -0.007510
 0.252907    -0.006140
 0.270998    -0.004780
 0.289331    -0.003438
 0.307880    -0.002123
 0.326622    -0.000843
 0.345536    0.000397
 0.364603    0.001589
 0.383804    0.002728
 0.403125    0.003808
 0.422550    0.004824
 0.442066    0.005771
 0.461661    0.006644
 0.481324    0.007439
 0.501047    0.008151
 0.520819    0.008775
 0.540635    0.009308
 0.560486    0.009746
 0.580368    0.010085
 0.600274    0.010323
 0.620202    0.010456
 0.640146    0.010484
 0.660103    0.010405
 0.680072    0.010219
 0.700049    0.009928
 0.720032    0.009535
 0.740021    0.009042
 0.760013    0.008456
 0.780008    0.007786
 0.800004    0.007041
 0.820002    0.006234
 0.840001    0.005381
 0.860001    0.004501
 0.880000    0.003616
 0.900000    0.002753
 0.920000    0.001942
 0.940000    0.001218
 0.960000    0.000621
 0.980000    0.000198
 1.000000    0.000000
