000021
 1.000000    0.000000
 0.980000    0.007275
 0.960000    0.014581
 0.940000    0.021885
 0.920000    0.029155
 0.900000    0.036360
 0.880000    0.043468
 0.860001    0.050450
 0.840001    0.057279
 0.820002    0.063926
 0.800004    0.070366
 0.780008    0.076574
 0.760013    0.082529
 0.740021    0.088209
 0.720032    0.093594
 0.700049    0.098667
 0.680072    0.103413
 0.660103    0.107816
 0.640146    0.111865
 0.620202    0.115549
 0.600274    0.118859
 0.580368    0.121790
 0.560486    0.124335
 0.540635    0.126491
 0.520819    0.128258
 0.501047    0.129636
 0.481324    0.130626
 0.461661    0.131231
 0.442066    0.131458
 0.422550    0.131312
 0.403125    0.130802
 0.383804    0.129936
 0.364603    0.128724
 0.345536    0.127179
 0.326622    0.125311
 0.307880    0.123135
 0.289331    0.120663
 0.270998    0.117910
 0.252907    0.114890
 0.235084    0.111617
 0.217558    0.108106
 0.200362    0.104371
 0.183530    0.100425
 0.167098    0.096282
 0.151106    0.091953
 0.135596    0.087450
 0.120613    0.082782
 0.106207    0.077958
 0.092429    0.072983
 0.079333    0.067861
 0.066980    0.062595
 0.055430    0.057182
 0.044751    0.051620
 0.035012    0.045900
 0.026288    0.040012
 0.018658    0.033941
 0.012206    0.027667
 0.007018    0.021168
 0.003189    0.014414
 0.000815    0.007371
 0.000000    0.000000
 0.000815    -0.004218
 0.003189    -0.008101
 0.007018    -0.011636
 0.012206    -0.014815
 0.018658    -0.017634
 0.026288    -0.020090
 0.035012    -0.022183
 0.044751    -0.023917
 0.055430    -0.025298
 0.066980    -0.026332
 0.079333    -0.027029
 0.092429    -0.027401
 0.106207    -0.027461
 0.120613    -0.027224
 0.135596    -0.026706
 0.151106    -0.025924
 0.167098    -0.024897
 0.183530    -0.023644
 0.200362    -0.022185
 0.217558    -0.020541
 0.235084    -0.018734
 0.252907    -0.016785
 0.270998    -0.014716
 0.289331    -0.012549
 0.307880    -0.010307
 0.326622    -0.008012
 0.345536    -0.005685
 0.364603    -0.003348
 0.383804    -0.001022
 0.403125    0.001272
 0.422550    0.003514
 0.442066    0.005686
 0.461661    0.007769
 0.481324    0.009746
 0.501047    0.011600
 0.520819    0.013316
 0.540635    0.014880
 0.560486    0.016279
 0.580368    0.017502
 0.600274    0.018539
 0.620202    0.019382
 0.640146    0.020023
 0.660103    0.020458
 0.680072    0.020682
 0.700049    0.020693
 0.720032    0.020493
 0.740021    0.020082
 0.760013    0.019464
 0.780008    0.018644
 0.800004    0.017631
 0.820002    0.016434
 0.840001    0.015065
 0.860001    0.013537
 0.880000    0.011866
 0.900000    0.010070
 0.920000    0.008170
 0.940000    0.006187
 0.960000    0.004146
 0.980000    0.002074
 1.000000    0.000000
