000050
 1.000000    0.000000
 0.980000    0.008199
 0.960000    0.015888
 0.940000    0.023091
 0.920000    0.029830
 0.900000    0.036128
 0.880000    0.042006
 0.860001    0.047484
 0.840001    0.052580
 0.820002    0.057314
 0.800004    0.061702
 0.780008    0.065762
 0.760013    0.069509
 0.740021    0.072958
 0.720032    0.076123
 0.700049    0.079019
 0.680072    0.081659
 0.660103    0.084054
 0.640146    0.086218
 0.620202    0.088161
 0.600274    0.089894
 0.580368    0.091427
 0.560486    0.092769
 0.540635    0.093930
 0.520819    0.094917
 0.501047    0.095737
 0.481324    0.096399
 0.461661    0.096906
 0.442066    0.097266
 0.422550    0.097483
 0.403125    0.097559
 0.383804    0.097498
 0.364603    0.097302
 0.345536    0.096972
 0.326622    0.096506
 0.307880    0.095906
 0.289331    0.095166
 0.270998    0.094285
 0.252907    0.093256
 0.235084    0.092074
 0.217558    0.090730
 0.200362    0.089215
 0.183530    0.087517
 0.167098    0.085625
 0.151106    0.083522
 0.135596    0.081191
 0.120613    0.078615
 0.106207    0.075771
 0.092429    0.072637
 0.079333    0.069185
 0.066980    0.065389
 0.055430    0.061215
 0.044751    0.056631
 0.035012    0.051598
 0.026288    0.046077
 0.018658    0.040024
 0.012206    0.033392
 0.007018    0.026130
 0.003189    0.018184
 0.000815    0.009495
 0.000000    0.000000
 0.000815    -0.003623
 0.003189    -0.006926
 0.007018    -0.009912
 0.012206    -0.012591
 0.018658    -0.014972
 0.026288    -0.017067
 0.035012    -0.018888
 0.044751    -0.020451
 0.055430    -0.021770
 0.066980    -0.022862
 0.079333    -0.023744
 0.092429    -0.024435
 0.106207    -0.024951
 0.120613    -0.025313
 0.135596    -0.025538
 0.151106    -0.025645
 0.167098    -0.025653
 0.183530    -0.025579
 0.200362    -0.025442
 0.217558    -0.025257
 0.235084    -0.025042
 0.252907    -0.024812
 0.270998    -0.024580
 0.289331    -0.024362
 0.307880    -0.024168
 0.326622    -0.024009
 0.345536    -0.023896
 0.364603    -0.023835
 0.383804    -0.023835
 0.403125    -0.023898
 0.422550    -0.024029
 0.442066    -0.024229
 0.461661    -0.024498
 0.481324    -0.024832
 0.501047    -0.025229
 0.520819    -0.025681
 0.540635    -0.026180
 0.560486    -0.026716
 0.580368    -0.027277
 0.600274    -0.027847
 0.620202    -0.028411
 0.640146    -0.028949
 0.660103    -0.029440
 0.680072    -0.029861
 0.700049    -0.030186
 0.720032    -0.030389
 0.740021    -0.030440
 0.760013    -0.030306
 0.780008    -0.029954
 0.800004    -0.029348
 0.820002    -0.028449
 0.840001    -0.027219
 0.860001    -0.025615
 0.880000    -0.023592
 0.900000    -0.021106
 0.920000    -0.018109
 0.940000    -0.014551
 0.960000    -0.010383
 0.980000    -0.005550
 1.000000    0.000000
