000038
 1.000000    0.000000
 0.980000    0.014261
 0.960000    0.026527
 0.940000    0.037038
 0.920000    0.046015
 0.900000    0.053660
 0.880000    0.060154
 0.860001    0.065663
 0.840001    0.070334
 0.820002    0.074301
 0.800004    0.077681
 0.780008    0.080577
 0.760013    0.083083
 0.740021    0.085277
 0.720032    0.087226
 0.700049    0.088989
 0.680072    0.090614
 0.660103    0.092140
 0.640146    0.093597
 0.620202    0.095011
 0.600274    0.096396
 0.580368    0.097765
 0.560486    0.099123
 0.540635    0.100469
 0.520819    0.101799
 0.501047    0.103107
 0.481324    0.104380
 0.461661    0.105605
 0.442066    0.106765
 0.422550    0.107842
 0.403125    0.108816
 0.383804    0.109666
 0.364603    0.110372
 0.345536    0.110909
 0.326622    0.111257
 0.307880    0.111393
 0.289331    0.111295
 0.270998    0.110941
 0.252907    0.110312
 0.235084    0.109388
 0.217558    0.108150
 0.200362    0.106581
 0.183530    0.104665
 0.167098    0.102388
 0.151106    0.099736
 0.135596    0.096697
 0.120613    0.093261
 0.106207    0.089419
 0.092429    0.085163
 0.079333    0.080486
 0.066980    0.075383
 0.055430    0.069848
 0.044751    0.063878
 0.035012    0.057469
 0.026288    0.050618
 0.018658    0.043320
 0.012206    0.035574
 0.007018    0.027375
 0.003189    0.018717
 0.000815    0.009595
 0.000000    0.000000
 0.000815    -0.004638
 0.003189    -0.008756
 0.007018    -0.012397
 0.012206    -0.015600
 0.018658    -0.018400
 0.026288    -0.020833
 0.035012    -0.022928
 0.044751    -0.024717
 0.055430    -0.026226
 0.066980    -0.027482
 0.079333    -0.028508
 0.092429    -0.029326
 0.106207    -0.029957
 0.120613    -0.030421
 0.135596    -0.030736
 0.151106    -0.030918
 0.167098    -0.030983
 0.183530    -0.030946
 0.200362    -0.030820
 0.217558    -0.030619
 0.235084    -0.030352
 0.252907    -0.030033
 0.270998    -0.029669
 0.289331    -0.029272
 0.307880    -0.028850
 0.326622    -0.028410
 0.345536    -0.027959
 0.364603    -0.027504
 0.383804    -0.027051
 0.403125    -0.026605
 0.422550    -0.026170
 0.442066    -0.025750
 0.461661    -0.025348
 0.481324    -0.024965
 0.501047    -0.024603
 0.520819    -0.024262
 0.540635    -0.023942
 0.560486    -0.023640
 0.580368    -0.023356
 0.600274    -0.023083
 0.620202    -0.022818
 0.640146    -0.022554
 0.660103    -0.022284
 0.680072    -0.021998
 0.700049    -0.021685
 0.720032    -0.021333
 0.740021    -0.020928
 0.760013    -0.020452
 0.780008    -0.019888
 0.800004    -0.019215
 0.820002    -0.018410
 0.840001    -0.017447
 0.860001    -0.016297
 0.880000    -0.014930
 0.900000    -0.013311
 0.920000    -0.011403
 0.940000    -0.009164
 0.960000    -0.006550
 0.980000    -0.003513
 1.000000    0.000000
