000160
 1.000000    0.000000
 0.980000    0.013133
 0.960000    0.024924
 0.940000    0.035474
 0.920000    0.044879
 0.900000    0.053235
 0.880000    0.060631
 0.860001    0.067155
 0.840001    0.072891
 0.820002    0.077916
 0.800004    0.082306
 0.780008    0.086132
 0.760013    0.089459
 0.740021    0.092350
 0.720032    0.094860
 0.700049    0.097043
 0.680072    0.098945
 0.660103    0.100608
 0.640146    0.102072
 0.620202    0.103368
 0.600274    0.104525
 0.580368    0.105568
 0.560486    0.106514
 0.540635    0.107379
 0.520819    0.108173
 0.501047    0.108903
 0.481324    0.109570
 0.461661    0.110173
 0.442066    0.110707
 0.422550    0.111164
 0.403125    0.111531
 0.383804    0.111795
 0.364603    0.111938
 0.345536    0.111941
 0.326622    0.111783
 0.307880    0.111441
 0.289331    0.110892
 0.270998    0.110111
 0.252907    0.109072
 0.235084    0.107752
 0.217558    0.106125
 0.200362    0.104169
 0.183530    0.101861
 0.167098    0.099183
 0.151106    0.096117
 0.135596    0.092649
 0.120613    0.088769
 0.106207    0.084471
 0.092429    0.079755
 0.079333    0.074625
 0.066980    0.069092
 0.055430    0.063175
 0.044751    0.056899
 0.035012    0.050298
 0.026288    0.043416
 0.018658    0.036306
 0.012206    0.029032
 0.007018    0.021670
 0.003189    0.014308
 0.000815    0.007046
 0.000000    0.000000
 0.000815    -0.004756
 0.003189    -0.008744
 0.007018    -0.012045
 0.012206    -0.014735
 0.018658    -0.016886
 0.026288    -0.018562
 0.035012    -0.019822
 0.044751    -0.020720
 0.055430    -0.021305
 0.066980    -0.021622
 0.079333    -0.021711
 0.092429    -0.021607
 0.106207    -0.021343
 0.120613    -0.020946
 0.135596    -0.020440
 0.151106    -0.019848
 0.167098    -0.019186
 0.183530    -0.018470
 0.200362    -0.017714
 0.217558    -0.016926
 0.235084    -0.016115
 0.252907    -0.015287
 0.270998    -0.014445
 0.289331    -0.013594
 0.307880    -0.012734
 0.326622    -0.011864
 0.345536    -0.010985
 0.364603    -0.010095
 0.383804    -0.009192
 0.403125    -0.008273
 0.422550    -0.007336
 0.442066    -0.006378
 0.461661    -0.005398
 0.481324    -0.004393
 0.501047    -0.003362
 0.520819    -0.002306
 0.540635    -0.001223
 0.560486    -0.000118
 0.580368    0.001008
 0.600274    0.002150
 0.620202    0.003300
 0.640146    0.004452
 0.660103    0.005593
 0.680072    0.006712
 0.700049    0.007794
 0.720032    0.008820
 0.740021    0.009771
 0.760013    0.010623
 0.780008    0.011349
 0.800004    0.011921
 0.820002    0.012305
 0.840001    0.012464
 0.860001    0.012359
 0.880000    0.011946
 0.900000    0.011176
 0.920000    0.009997
 0.940000    0.008353
 0.960000    0.006183
 0.980000    0.003422
 1.000000    0.000000
