000270
 1.000000    0.000000
 0.980000    0.014982
 0.960000    0.028605
 0.940000    0.040959
 0.920000    0.052129
 0.900000    0.062197
 0.880000    0.071239
 0.860001    0.079332
 0.840001    0.086546
 0.820002    0.092949
 0.800004    0.098603
 0.780008    0.103570
 0.760013    0.107905
 0.740021    0.111661
 0.720032    0.114887
 0.700049    0.117628
 0.680072    0.119927
 0.660103    0.121822
 0.640146    0.123347
 0.620202    0.124535
 0.600274    0.125413
 0.580368    0.126007
 0.560486    0.126339
 0.540635    0.126429
 0.520819    0.126291
 0.501047    0.125941
 0.481324    0.125388
 0.461661    0.124642
 0.442066    0.123709
 0.422550    0.122593
 0.403125    0.121297
 0.383804    0.119821
 0.364603    0.118165
 0.345536    0.116326
 0.326622    0.114301
 0.307880    0.112087
 0.289331    0.109678
 0.270998    0.107070
 0.252907    0.104259
 0.235084    0.101238
 0.217558    0.098004
 0.200362    0.094554
 0.183530    0.090885
 0.167098    0.086996
 0.151106    0.082887
 0.135596    0.078561
 0.120613    0.074024
 0.106207    0.069284
 0.092429    0.064350
 0.079333    0.059238
 0.066980    0.053965
 0.055430    0.048555
 0.044751    0.043034
 0.035012    0.037435
 0.026288    0.031795
 0.018658    0.026157
 0.012206    0.020572
 0.007018    0.015096
 0.003189    0.009793
 0.000815    0.004734
 0.000000    0.000000
 0.000815    -0.005133
 0.003189    -0.009857
 0.007018    -0.014191
 0.012206    -0.018153
 0.018658    -0.021759
 0.026288    -0.025021
 0.035012    -0.027951
 0.044751    -0.030561
 0.055430    -0.032860
 0.066980    -0.034857
 0.079333    -0.036562
 0.092429    -0.037982
 0.106207    -0.039126
 0.120613    -0.040004
 0.135596    -0.040624
 0.151106    -0.040997
 0.167098    -0.041133
 0.183530    -0.041042
 0.200362    -0.040737
 0.217558    -0.040231
 0.235084    -0.039537
 0.252907    -0.038669
 0.270998    -0.037645
 0.289331    -0.036478
 0.307880    -0.035188
 0.326622    -0.033792
 0.345536    -0.032308
 0.364603    -0.030755
 0.383804    -0.029154
 0.403125    -0.027524
 0.422550    -0.025886
 0.442066    -0.024258
 0.461661    -0.022662
 0.481324    -0.021115
 0.501047    -0.019637
 0.520819    -0.018244
 0.540635    -0.016952
 0.560486    -0.015777
 0.580368    -0.014729
 0.600274    -0.013819
 0.620202    -0.013054
 0.640146    -0.012438
 0.660103    -0.011971
 0.680072    -0.011651
 0.700049    -0.011468
 0.720032    -0.011410
 0.740021    -0.011459
 0.760013    -0.011589
 0.780008    -0.011771
 0.800004    -0.011966
 0.820002    -0.012129
 0.840001    -0.012206
 0.860001    -0.012133
 0.880000    -0.011839
 0.900000    -0.011241
 0.920000    -0.010246
 0.940000    -0.008748
 0.960000    -0.006631
 0.980000    -0.003763
 1.000000    0.000000
