000113
 1.000000    0.000000
 0.980000    0.017268
 0.960000    0.033120
 0.940000    0.047594
 0.920000    0.060734
 0.900000    0.072585
 0.880000    0.083196
 0.860001    0.092620
 0.840001    0.100909
 0.820002    0.108119
 0.800004    0.114308
 0.780008    0.119532
 0.760013    0.123852
 0.740021    0.127324
 0.720032    0.130009
 0.700049    0.131964
 0.680072    0.133247
 0.660103    0.133914
 0.640146    0.134022
 0.620202    0.133624
 0.600274    0.132772
 0.580368    0.131518
 0.560486    0.129909
 0.540635    0.127991
 0.520819    0.125808
 0.501047    0.123401
 0.481324    0.120808
 0.461661    0.118065
 0.442066    0.115204
 0.422550    0.112255
 0.403125    0.109243
 0.383804    0.106193
 0.364603    0.103123
 0.345536    0.100052
 0.326622    0.096991
 0.307880    0.093952
 0.289331    0.090941
 0.270998    0.087963
 0.252907    0.085018
 0.235084    0.082104
 0.217558    0.079217
 0.200362    0.076347
 0.183530    0.073486
 0.167098    0.070618
 0.151106    0.067730
 0.135596    0.064803
 0.120613    0.061817
 0.106207    0.058751
 0.092429    0.055581
 0.079333    0.052284
 0.066980    0.048833
 0.055430    0.045201
 0.044751    0.041363
 0.035012    0.037289
 0.026288    0.032953
 0.018658    0.028329
 0.012206    0.023389
 0.007018    0.018109
 0.003189    0.012465
 0.000815    0.006435
 0.000000    0.000000
 0.000815    -0.003666
 0.003189    -0.007121
 0.007018    -0.010382
 0.012206    -0.013461
 0.018658    -0.016368
 0.026288    -0.019111
 0.035012    -0.021696
 0.044751    -0.024128
 0.055430    -0.026409
 0.066980    -0.028540
 0.079333    -0.030523
 0.092429    -0.032357
 0.106207    -0.034040
 0.120613    -0.035572
 0.135596    -0.036951
 0.151106    -0.038175
 0.167098    -0.039242
 0.183530    -0.040151
 0.200362    -0.040900
 0.217558    -0.041488
 0.235084    -0.041915
 0.252907    -0.042182
 0.270998    -0.042289
 0.289331    -0.042237
 0.307880    -0.042029
 0.326622    -0.041669
 0.345536    -0.041160
 0.364603    -0.040507
 0.383804    -0.039717
 0.403125    -0.038795
 0.422550    -0.037750
 0.442066    -0.036590
 0.461661    -0.035325
 0.481324    -0.033964
 0.501047    -0.032518
 0.520819    -0.030999
 0.540635    -0.029418
 0.560486    -0.027787
 0.580368    -0.026120
 0.600274    -0.024430
 0.620202    -0.022728
 0.640146    -0.021028
 0.660103    -0.019343
 0.680072    -0.017685
 0.700049    -0.016065
 0.720032    -0.014495
 0.740021    -0.012983
 0.760013    -0.011540
 0.780008    -0.010172
 0.800004    -0.008885
 0.820002    -0.007683
 0.840001    -0.006567
 0.860001    -0.005537
 0.880000    -0.004588
 0.900000    -0.003715
 0.920000    -0.002907
 0.940000    -0.002152
 0.960000    -0.001431
 0.980000    -0.000722
 1.000000    0.000000
