000180
 1.000000    0.000000
 0.980000    0.009989
 0.960000    0.019012
 0.940000    0.027150
 0.920000    0.034474
 0.900000    0.041055
 0.880000    0.046957
 0.860001    0.052237
 0.840001    0.056950
 0.820002    0.061147
 0.800004    0.064874
 0.780008    0.068172
 0.760013    0.071082
 0.740021    0.073637
 0.720032    0.075869
 0.700049    0.077809
 0.680072    0.079482
 0.660103    0.080911
 0.640146    0.082118
 0.620202    0.083122
 0.600274    0.083938
 0.580368    0.084582
 0.560486    0.085067
 0.540635    0.085403
 0.520819    0.085599
 0.501047    0.085664
 0.481324    0.085605
 0.461661    0.085425
 0.442066    0.085130
 0.422550    0.084723
 0.403125    0.084205
 0.383804    0.083578
 0.364603    0.082842
 0.345536    0.081996
 0.326622    0.081040
 0.307880    0.079972
 0.289331    0.078789
 0.270998    0.077489
 0.252907    0.076067
 0.235084    0.074520
 0.217558    0.072844
 0.200362    0.071032
 0.183530    0.069080
 0.167098    0.066982
 0.151106    0.064731
 0.135596    0.062320
 0.120613    0.059741
 0.106207    0.056987
 0.092429    0.054047
 0.079333    0.050913
 0.066980    0.047575
 0.055430    0.044021
 0.044751    0.040239
 0.035012    0.036217
 0.026288    0.031940
 0.018658    0.027393
 0.012206    0.022561
 0.007018    0.017426
 0.003189    0.011967
 0.000815    0.006166
 0.000000    0.000000
 0.000815    -0.005393
 0.003189    -0.010415
 0.007018    -0.015051
 0.012206    -0.019293
 0.018658    -0.023134
 0.026288    -0.026577
 0.035012    -0.029626
 0.044751    -0.032289
 0.055430    -0.034580
 0.066980    -0.036513
 0.079333    -0.038108
 0.092429    -0.039386
 0.106207    -0.040368
 0.120613    -0.041080
 0.135596    -0.041548
 0.151106    -0.041797
 0.167098    -0.041857
 0.183530    -0.041753
 0.200362    -0.041515
 0.217558    -0.041170
 0.235084    -0.040744
 0.252907    -0.040265
 0.270998    -0.039756
 0.289331    -0.039243
 0.307880    -0.038747
 0.326622    -0.038289
 0.345536    -0.037887
 0.364603    -0.037558
 0.383804    -0.037316
 0.403125    -0.037172
 0.422550    -0.037135
 0.442066    -0.037211
 0.461661    -0.037402
 0.481324    -0.037709
 0.501047    -0.038128
 0.520819    -0.038652
 0.540635    -0.039271
 0.560486    -0.039970
 0.580368    -0.040732
 0.600274    -0.041536
 0.620202    -0.042357
 0.640146    -0.043165
 0.660103    -0.043929
 0.680072    -0.044611
 0.700049    -0.045171
 0.720032    -0.045565
 0.740021    -0.045745
 0.760013    -0.045659
 0.780008    -0.045251
 0.800004    -0.044461
 0.820002    -0.043228
 0.840001    -0.041482
 0.860001    -0.039156
 0.880000    -0.036174
 0.900000    -0.032461
 0.920000    -0.027935
 0.940000    -0.022514
 0.960000    -0.016110
 0.980000    -0.008636
 1.000000    0.000000
