000162
 1.000000    0.000000
 0.980000    0.006220
 0.960000    0.012440
 0.940000    0.018626
 0.920000    0.024750
 0.900000    0.030783
 0.880000    0.036702
 0.860001    0.042486
 0.840001    0.048115
 0.820002    0.053572
 0.800004    0.058841
 0.780008    0.063910
 0.760013    0.068765
 0.740021    0.073397
 0.720032    0.077794
 0.700049    0.081950
 0.680072    0.085856
 0.660103    0.089506
 0.640146    0.092893
 0.620202    0.096012
 0.600274    0.098859
 0.580368    0.101427
 0.560486    0.103714
 0.540635    0.105715
 0.520819    0.107427
 0.501047    0.108846
 0.481324    0.109970
 0.461661    0.110796
 0.442066    0.111322
 0.422550    0.111545
 0.403125    0.111464
 0.383804    0.111076
 0.364603    0.110382
 0.345536    0.109380
 0.326622    0.108071
 0.307880    0.106454
 0.289331    0.104533
 0.270998    0.102309
 0.252907    0.099785
 0.235084    0.096967
 0.217558    0.093859
 0.200362    0.090470
 0.183530    0.086807
 0.167098    0.082883
 0.151106    0.078710
 0.135596    0.074302
 0.120613    0.069677
 0.106207    0.064856
 0.092429    0.059862
 0.079333    0.054720
 0.066980    0.049461
 0.055430    0.044118
 0.044751    0.038728
 0.035012    0.033333
 0.026288    0.027980
 0.018658    0.022720
 0.012206    0.017609
 0.007018    0.012710
 0.003189    0.008091
 0.000815    0.003828
 0.000000    0.000000
 0.000815    -0.009159
 0.003189    -0.016901
 0.007018    -0.023365
 0.012206    -0.028679
 0.018658    -0.032961
 0.026288    -0.036319
 0.035012    -0.038850
 0.044751    -0.040646
 0.055430    -0.041789
 0.066980    -0.042353
 0.079333    -0.042408
 0.092429    -0.042016
 0.106207    -0.041233
 0.120613    -0.040111
 0.135596    -0.038698
 0.151106    -0.037037
 0.167098    -0.035166
 0.183530    -0.033121
 0.200362    -0.030934
 0.217558    -0.028637
 0.235084    -0.026256
 0.252907    -0.023816
 0.270998    -0.021342
 0.289331    -0.018855
 0.307880    -0.016376
 0.326622    -0.013923
 0.345536    -0.011515
 0.364603    -0.009169
 0.383804    -0.006901
 0.403125    -0.004726
 0.422550    -0.002658
 0.442066    -0.000712
 0.461661    0.001100
 0.481324    0.002765
 0.501047    0.004274
 0.520819    0.005614
 0.540635    0.006779
 0.560486    0.007759
 0.580368    0.008548
 0.600274    0.009142
 0.620202    0.009537
 0.640146    0.009734
 0.660103    0.009733
 0.680072    0.009538
 0.700049    0.009158
 0.720032    0.008601
 0.740021    0.007884
 0.760013    0.007023
 0.780008    0.006043
 0.800004    0.004970
 0.820002    0.003839
 0.840001    0.002690
 0.860001    0.001567
 0.880000    0.000526
 0.900000    -0.000375
 0.920000    -0.001064
 0.940000    -0.001465
 0.960000    -0.001488
 0.980000    -0.001037
 1.000000    0.000000
