000194
 1.000000    0.000000
 0.980000    0.013275
 0.960000    0.025059
 0.940000    0.035516
 0.920000    0.044796
 0.900000    0.053037
 0.880000    0.060366
 0.860001    0.066896
 0.840001    0.072732
 0.820002    0.077966
 0.800004    0.082681
 0.780008    0.086951
 0.760013    0.090841
 0.740021    0.094407
 0.720032    0.097697
 0.700049    0.100752
 0.680072    0.103606
 0.660103    0.106285
 0.640146    0.108811
 0.620202    0.111199
 0.600274    0.113459
 0.580368    0.115597
 0.560486    0.117612
 0.540635    0.119503
 0.520819    0.121263
 0.501047    0.122881
 0.481324    0.124347
 0.461661    0.125645
 0.442066    0.126758
 0.422550    0.127669
 0.403125    0.128359
 0.383804    0.128807
 0.364603    0.128993
 0.345536    0.128898
 0.326622    0.128500
 0.307880    0.127780
 0.289331    0.126721
 0.270998    0.125304
 0.252907    0.123516
 0.235084    0.121341
 0.217558    0.118771
 0.200362    0.115795
 0.183530    0.112409
 0.167098    0.108610
 0.151106    0.104400
 0.135596    0.099784
 0.120613    0.094770
 0.106207    0.089374
 0.092429    0.083612
 0.079333    0.077508
 0.066980    0.071089
 0.055430    0.064391
 0.044751    0.057452
 0.035012    0.050316
 0.026288    0.043036
 0.018658    0.035668
 0.012206    0.028277
 0.007018    0.020933
 0.003189    0.013715
 0.000815    0.006706
 0.000000    0.000000
 0.000815    -0.004008
 0.003189    -0.007254
 0.007018    -0.009823
 0.012206    -0.011795
 0.018658    -0.013247
 0.026288    -0.014248
 0.035012    -0.014867
 0.044751    -0.015163
 0.055430    -0.015195
 0.066980    -0.015014
 0.079333    -0.014669
 0.092429    -0.014203
 0.106207    -0.013655
 0.120613    -0.013059
 0.135596    -0.012445
 0.151106    -0.011841
 0.167098    -0.011268
 0.183530    -0.010745
 0.200362    -0.010286
 0.217558    -0.009902
 0.235084    -0.009603
 0.252907    -0.009390
 0.270998    -0.009268
 0.289331    -0.009233
 0.307880    -0.009282
 0.326622    -0.009409
 0.345536    -0.009605
 0.364603    -0.009859
 0.383804    -0.010160
 0.403125    -0.010493
 0.422550    -0.010844
 0.442066    -0.011197
 0.461661    -0.011535
 0.481324    -0.011843
 0.501047    -0.012104
 0.520819    -0.012302
 0.540635    -0.012420
 0.560486    -0.012446
 0.580368    -0.012366
 0.600274    -0.012168
 0.620202    -0.011845
 0.640146    -0.011388
 0.660103    -0.010796
 0.680072    -0.010068
 0.700049    -0.009207
 0.720032    -0.008223
 0.740021    -0.007126
 0.760013    -0.005936
 0.780008    -0.004676
 0.800004    -0.003375
 0.820002    -0.002069
 0.840001    -0.000802
 0.860001    0.000376
 0.880000    0.001405
 0.900000    0.002218
 0.920000    0.002738
 0.940000    0.002879
 0.960000    0.002543
 0.980000    0.001623
 1.000000    0.000000
