000073
 1.000000    0.000000
 0.980000    0.010377
 0.960000    0.020413
 0.940000    0.030088
 0.920000    0.039384
 0.900000    0.048285
 0.880000    0.056775
 0.860001    0.064844
 0.840001    0.072481
 0.820002    0.079677
 0.800004    0.086425
 0.780008    0.092721
 0.760013    0.098561
 0.740021    0.103945
 0.720032    0.108871
 0.700049    0.113342
 0.680072    0.117360
 0.660103    0.120929
 0.640146    0.124056
 0.620202    0.126747
 0.600274    0.129010
 0.580368    0.130853
 0.560486    0.132288
 0.540635    0.133324
 0.520819    0.133974
 0.501047    0.134250
 0.481324    0.134164
 0.461661    0.133731
 0.442066    0.132965
 0.422550    0.131879
 0.403125    0.130488
 0.383804    0.128808
 0.364603    0.126853
 0.345536    0.124638
 0.326622    0.122178
 0.307880    0.119486
 0.289331    0.116577
 0.270998    0.113465
 0.252907    0.110163
 0.235084    0.106682
 0.217558    0.103034
 0.200362    0.099230
 0.183530    0.095279
 0.167098    0.091190
 0.151106    0.086968
 0.135596    0.082621
 0.120613    0.078151
 0.106207    0.073561
 0.092429    0.068850
 0.079333    0.064019
 0.066980    0.059062
 0.055430    0.053974
 0.044751    0.048747
 0.035012    0.043370
 0.026288    0.037828
 0.018658    0.032106
 0.012206    0.026184
 0.007018    0.020040
 0.003189    0.013648
 0.000815    0.006979
 0.000000    0.000000
 0.000815    -0.003539
 0.003189    -0.006797
 0.007018    -0.009764
 0.012206    -0.012432
 0.018658    -0.014797
 0.026288    -0.016860
 0.035012    -0.018627
 0.044751    -0.020104
 0.055430    -0.021302
 0.066980    -0.022233
 0.079333    -0.022913
 0.092429    -0.023358
 0.106207    -0.023585
 0.120613    -0.023614
 0.135596    -0.023463
 0.151106    -0.023153
 0.167098    -0.022703
 0.183530    -0.022135
 0.200362    -0.021466
 0.217558    -0.020718
 0.235084    -0.019908
 0.252907    -0.019054
 0.270998    -0.018172
 0.289331    -0.017279
 0.307880    -0.016388
 0.326622    -0.015513
 0.345536    -0.014665
 0.364603    -0.013853
 0.383804    -0.013087
 0.403125    -0.012373
 0.422550    -0.011716
 0.442066    -0.011119
 0.461661    -0.010584
 0.481324    -0.010112
 0.501047    -0.009700
 0.520819    -0.009347
 0.540635    -0.009048
 0.560486    -0.008798
 0.580368    -0.008590
 0.600274    -0.008416
 0.620202    -0.008267
 0.640146    -0.008135
 0.660103    -0.008010
 0.680072    -0.007881
 0.700049    -0.007738
 0.720032    -0.007572
 0.740021    -0.007372
 0.760013    -0.007130
 0.780008    -0.006838
 0.800004    -0.006489
 0.820002    -0.006077
 0.840001    -0.005601
 0.860001    -0.005058
 0.880000    -0.004451
 0.900000    -0.003784
 0.920000    -0.003066
 0.940000    -0.002310
 0.960000    -0.001531
 0.980000    -0.000753
 1.000000    0.000000
