000282
 1.000000    0.000000
 0.980000    0.016566
 0.960000    0.030947
 0.940000    0.043368
 0.920000    0.054039
 0.900000    0.063150
 0.880000    0.070879
 0.860001    0.077388
 0.840001    0.082825
 0.820002    0.087323
 0.800004    0.091006
 0.780008    0.093982
 0.760013    0.096352
 0.740021    0.098204
 0.720032    0.099617
 0.700049    0.100661
 0.680072    0.101396
 0.660103    0.101877
 0.640146    0.102150
 0.620202    0.102253
 0.600274    0.102220
 0.580368    0.102078
 0.560486    0.101849
 0.540635    0.101550
 0.520819    0.101195
 0.501047    0.100791
 0.481324    0.100345
 0.461661    0.099859
 0.442066    0.099333
 0.422550    0.098763
 0.403125    0.098145
 0.383804    0.097471
 0.364603    0.096734
 0.345536    0.095924
 0.326622    0.095029
 0.307880    0.094040
 0.289331    0.092942
 0.270998    0.091725
 0.252907    0.090374
 0.235084    0.088878
 0.217558    0.087221
 0.200362    0.085391
 0.183530    0.083376
 0.167098    0.081161
 0.151106    0.078733
 0.135596    0.076081
 0.120613    0.073190
 0.106207    0.070049
 0.092429    0.066643
 0.079333    0.062962
 0.066980    0.058991
 0.055430    0.054716
 0.044751    0.050125
 0.035012    0.045202
 0.026288    0.039932
 0.018658    0.034299
 0.012206    0.028285
 0.007018    0.021870
 0.003189    0.015033
 0.000815    0.007752
 0.000000    0.000000
 0.000815    -0.009504
 0.003189    -0.018099
 0.007018    -0.025831
 0.012206    -0.032746
 0.018658    -0.038887
 0.026288    -0.044296
 0.035012    -0.049014
 0.044751    -0.053081
 0.055430    -0.056534
 0.066980    -0.059409
 0.079333    -0.061744
 0.092429    -0.063572
 0.106207    -0.064926
 0.120613    -0.065839
 0.135596    -0.066341
 0.151106    -0.066464
 0.167098    -0.066235
 0.183530    -0.065683
 0.200362    -0.064835
 0.217558    -0.063718
 0.235084    -0.062357
 0.252907    -0.060775
 0.270998    -0.058997
 0.289331    -0.057046
 0.307880    -0.054944
 0.326622    -0.052711
 0.345536    -0.050367
 0.364603    -0.047934
 0.383804    -0.045429
 0.403125    -0.042870
 0.422550    -0.040275
 0.442066    -0.037660
 0.461661    -0.035042
 0.481324    -0.032435
 0.501047    -0.029854
 0.520819    -0.027312
 0.540635    -0.024823
 0.560486    -0.022398
 0.580368    -0.020049
 0.600274    -0.017786
 0.620202    -0.015621
 0.640146    -0.013561
 0.660103    -0.011615
 0.680072    -0.009791
 0.700049    -0.008096
 0.720032    -0.006535
 0.740021    -0.005114
 0.760013    -0.003837
 0.780008    -0.002707
 0.800004    -0.001727
 0.820002    -0.000898
 0.840001    -0.000221
 0.860001    0.000304
 0.880000    0.000680
 0.900000    0.000908
 0.920000    0.000992
 0.940000    0.000936
 0.960000    0.000748
 0.980000    0.000433
 1.000000    0.000000
