000026
 1.000000    0.000000
 0.980000    0.010906
 0.960000    0.021218
 0.940000    0.030939
 0.920000    0.040076
 0.900000    0.048636
 0.880000    0.056628
 0.860001    0.064062
 0.840001    0.070948
 0.820002    0.077299
 0.800004    0.083127
 0.780008    0.088446
 0.760013    0.093271
 0.740021    0.097615
 0.720032    0.101494
 0.700049    0.104924
 0.680072    0.107921
 0.660103    0.110500
 0.640146    0.112678
 0.620202    0.114471
 0.600274    0.115895
 0.580368    0.116966
 0.560486    0.117701
 0.540635    0.118113
 0.520819    0.118219
 0.501047    0.118035
 0.481324    0.117573
 0.461661    0.116849
 0.442066    0.115876
 0.422550    0.114666
 0.403125    0.113234
 0.383804    0.111589
 0.364603    0.109744
 0.345536    0.107709
 0.326622    0.105494
 0.307880    0.103108
 0.289331    0.100560
 0.270998    0.097856
 0.252907    0.095005
 0.235084    0.092012
 0.217558    0.088882
 0.200362    0.085621
 0.183530    0.082232
 0.167098    0.078719
 0.151106    0.075084
 0.135596    0.071328
 0.120613    0.067454
 0.106207    0.063460
 0.092429    0.059349
 0.079333    0.055117
 0.066980    0.050765
 0.055430    0.046290
 0.044751    0.041690
 0.035012    0.036962
 0.026288    0.032104
 0.018658    0.027111
 0.012206    0.021981
 0.007018    0.016709
 0.003189    0.011290
 0.000815    0.005722
 0.000000    0.000000
 0.000815    -0.004454
 0.003189    -0.008545
 0.007018    -0.012287
 0.012206    -0.015693
 0.018658    -0.018779
 0.026288    -0.021554
 0.035012    -0.024032
 0.044751    -0.026223
 0.055430    -0.028137
 0.066980    -0.029785
 0.079333    -0.031176
 0.092429    -0.032321
 0.106207    -0.033228
 0.120613    -0.033908
 0.135596    -0.034371
 0.151106    -0.034625
 0.167098    -0.034681
 0.183530    -0.034549
 0.200362    -0.034240
 0.217558    -0.033764
 0.235084    -0.033131
 0.252907    -0.032354
 0.270998    -0.031444
 0.289331    -0.030412
 0.307880    -0.029271
 0.326622    -0.028033
 0.345536    -0.026710
 0.364603    -0.025316
 0.383804    -0.023863
 0.403125    -0.022365
 0.422550    -0.020834
 0.442066    -0.019284
 0.461661    -0.017728
 0.481324    -0.016179
 0.501047    -0.014649
 0.520819    -0.013150
 0.540635    -0.011696
 0.560486    -0.010297
 0.580368    -0.008963
 0.600274    -0.007705
 0.620202    -0.006531
 0.640146    -0.005450
 0.660103    -0.004468
 0.680072    -0.003591
 0.700049    -0.002822
 0.720032    -0.002164
 0.740021    -0.001616
 0.760013    -0.001177
 0.780008    -0.000842
 0.800004    -0.000606
 0.820002    -0.000459
 0.840001    -0.000388
 0.860001    -0.000380
 0.880000    -0.000414
 0.900000    -0.000469
 0.920000    -0.000519
 0.940000    -0.000534
 0.960000    -0.000479
 0.980000    -0.000316
 1.000000    0.000000
