000156
 1.000000    0.000000
 0.980000    0.011139
 0.960000    0.021064
 0.940000    0.029878
 0.920000    0.037684
 0.900000    0.044573
 0.880000    0.050635
 0.860001    0.055952
 0.840001    0.060600
 0.820002    0.064653
 0.800004    0.068175
 0.780008    0.071228
 0.760013    0.073869
 0.740021    0.076150
 0.720032    0.078116
 0.700049    0.079811
 0.680072    0.081272
 0.660103    0.082534
 0.640146    0.083625
 0.620202    0.084572
 0.600274    0.085397
 0.580368    0.086117
 0.560486    0.086749
 0.540635    0.087304
 0.520819    0.087791
 0.501047    0.088215
 0.481324    0.088579
 0.461661    0.088884
 0.442066    0.089127
 0.422550    0.089305
 0.403125    0.089411
 0.383804    0.089438
 0.364603    0.089375
 0.345536    0.089211
 0.326622    0.088934
 0.307880    0.088531
 0.289331    0.087986
 0.270998    0.087284
 0.252907    0.086411
 0.235084    0.085350
 0.217558    0.084085
 0.200362    0.082600
 0.183530    0.080880
 0.167098    0.078911
 0.151106    0.076677
 0.135596    0.074165
 0.120613    0.071365
 0.106207    0.068265
 0.092429    0.064856
 0.079333    0.061132
 0.066980    0.057088
 0.055430    0.052722
 0.044751    0.048033
 0.035012    0.043026
 0.026288    0.037705
 0.018658    0.032080
 0.012206    0.026165
 0.007018    0.019977
 0.003189    0.013535
 0.000815    0.006867
 0.000000    0.000000
 0.000815    -0.006782
 0.003189    -0.012821
 0.007018    -0.018182
 0.012206    -0.022925
 0.018658    -0.027103
 0.026288    -0.030765
 0.035012    -0.033955
 0.044751    -0.036712
 0.055430    -0.039072
 0.066980    -0.041065
 0.079333    -0.042720
 0.092429    -0.044059
 0.106207    -0.045105
 0.120613    -0.045876
 0.135596    -0.046388
 0.151106    -0.046654
 0.167098    -0.046687
 0.183530    -0.046495
 0.200362    -0.046089
 0.217558    -0.045476
 0.235084    -0.044661
 0.252907    -0.043652
 0.270998    -0.042452
 0.289331    -0.041068
 0.307880    -0.039504
 0.326622    -0.037765
 0.345536    -0.035857
 0.364603    -0.033785
 0.383804    -0.031557
 0.403125    -0.029179
 0.422550    -0.026660
 0.442066    -0.024011
 0.461661    -0.021241
 0.481324    -0.018365
 0.501047    -0.015395
 0.520819    -0.012349
 0.540635    -0.009244
 0.560486    -0.006100
 0.580368    -0.002940
 0.600274    0.000212
 0.620202    0.003328
 0.640146    0.006380
 0.660103    0.009336
 0.680072    0.012160
 0.700049    0.014816
 0.720032    0.017263
 0.740021    0.019458
 0.760013    0.021356
 0.780008    0.022906
 0.800004    0.024058
 0.820002    0.024757
 0.840001    0.024943
 0.860001    0.024556
 0.880000    0.023532
 0.900000    0.021802
 0.920000    0.019298
 0.940000    0.015943
 0.960000    0.011663
 0.980000    0.006376
 1.000000    0.000000
