000142
 1.000000    0.000000
 0.980000    0.012129
 0.960000    0.023052
 0.940000    0.032885
 0.920000    0.041735
 0.900000    0.049701
 0.880000    0.056872
 0.860001    0.063330
 0.840001    0.069149
 0.820002    0.074396
 0.800004    0.079132
 0.780008    0.083410
 0.760013    0.087280
 0.740021    0.090783
 0.720032    0.093957
 0.700049    0.096834
 0.680072    0.099444
 0.660103    0.101809
 0.640146    0.103950
 0.620202    0.105884
 0.600274    0.107625
 0.580368    0.109182
 0.560486    0.110563
 0.540635    0.111775
 0.520819    0.112821
 0.501047    0.113701
 0.481324    0.114416
 0.461661    0.114964
 0.442066    0.115342
 0.422550    0.115545
 0.403125    0.115569
 0.383804    0.115408
 0.364603    0.115055
 0.345536    0.114503
 0.326622    0.113746
 0.307880    0.112776
 0.289331    0.111585
 0.270998    0.110166
 0.252907    0.108511
 0.235084    0.106614
 0.217558    0.104466
 0.200362    0.102061
 0.183530    0.099392
 0.167098    0.096454
 0.151106    0.093239
 0.135596    0.089742
 0.120613    0.085958
 0.106207    0.081882
 0.092429    0.077508
 0.079333    0.072832
 0.066980    0.067848
 0.055430    0.062554
 0.044751    0.056943
 0.035012    0.051010
 0.026288    0.044752
 0.018658    0.038162
 0.012206    0.031234
 0.007018    0.023962
 0.003189    0.016338
 0.000815    0.008354
 0.000000    0.000000
 0.000815    -0.005569
 0.003189    -0.010360
 0.007018    -0.014412
 0.012206    -0.017766
 0.018658    -0.020461
 0.026288    -0.022540
 0.035012    -0.024044
 0.044751    -0.025015
 0.055430    -0.025497
 0.066980    -0.025531
 0.079333    -0.025160
 0.092429    -0.024428
 0.106207    -0.023375
 0.120613    -0.022044
 0.135596    -0.020475
 0.151106    -0.018710
 0.167098    -0.016787
 0.183530    -0.014745
 0.200362    -0.012622
 0.217558    -0.010452
 0.235084    -0.008271
 0.252907    -0.006113
 0.270998    -0.004007
 0.289331    -0.001984
 0.307880    -0.000071
 0.326622    0.001705
 0.345536    0.003323
 0.364603    0.004761
 0.383804    0.006001
 0.403125    0.007027
 0.422550    0.007825
 0.442066    0.008385
 0.461661    0.008701
 0.481324    0.008768
 0.501047    0.008584
 0.520819    0.008153
 0.540635    0.007480
 0.560486    0.006575
 0.580368    0.005450
 0.600274    0.004123
 0.620202    0.002614
 0.640146    0.000950
 0.660103    -0.000843
 0.680072    -0.002729
 0.700049    -0.004671
 0.720032    -0.006626
 0.740021    -0.008549
 0.760013    -0.010386
 0.780008    -0.012082
 0.800004    -0.013574
 0.820002    -0.014796
 0.840001    -0.015677
 0.860001    -0.016139
 0.880000    -0.016099
 0.900000    -0.015469
 0.920000    -0.014157
 0.940000    -0.012062
 0.960000    -0.009079
 0.980000    -0.005098
 1.000000    0.000000
