000226
 1.000000    0.000000
 0.980000    0.012757
 0.960000    0.024329
 0.940000    0.034811
 0.920000    0.044294
 0.900000    0.052864
 0.880000    0.060602
 0.860001    0.067584
 0.840001    0.073881
 0.820002    0.079559
 0.800004    0.084679
 0.780008    0.089298
 0.760013    0.093469
 0.740021    0.097239
 0.720032    0.100651
 0.700049    0.103745
 0.680072    0.106555
 0.660103    0.109113
 0.640146    0.111444
 0.620202    0.113573
 0.600274    0.115519
 0.580368    0.117297
 0.560486    0.118921
 0.540635    0.120399
 0.520819    0.121738
 0.501047    0.122940
 0.481324    0.124007
 0.461661    0.124937
 0.442066    0.125724
 0.422550    0.126362
 0.403125    0.126842
 0.383804    0.127154
 0.364603    0.127285
 0.345536    0.127221
 0.326622    0.126948
 0.307880    0.126448
 0.289331    0.125705
 0.270998    0.124702
 0.252907    0.123420
 0.235084    0.121841
 0.217558    0.119948
 0.200362    0.117721
 0.183530    0.115145
 0.167098    0.112203
 0.151106    0.108880
 0.135596    0.105161
 0.120613    0.101035
 0.106207    0.096492
 0.092429    0.091522
 0.079333    0.086121
 0.066980    0.080286
 0.055430    0.074016
 0.044751    0.067316
 0.035012    0.060193
 0.026288    0.052657
 0.018658    0.044725
 0.012206    0.036416
 0.007018    0.027756
 0.003189    0.018774
 0.000815    0.009509
 0.000000    0.000000
 0.000815    -0.007939
 0.003189    -0.014446
 0.007018    -0.019667
 0.012206    -0.023737
 0.018658    -0.026785
 0.026288    -0.028930
 0.035012    -0.030283
 0.044751    -0.030947
 0.055430    -0.031018
 0.066980    -0.030584
 0.079333    -0.029727
 0.092429    -0.028522
 0.106207    -0.027037
 0.120613    -0.025335
 0.135596    -0.023472
 0.151106    -0.021501
 0.167098    -0.019467
 0.183530    -0.017412
 0.200362    -0.015372
 0.217558    -0.013378
 0.235084    -0.011460
 0.252907    -0.009640
 0.270998    -0.007939
 0.289331    -0.006374
 0.307880    -0.004957
 0.326622    -0.003698
 0.345536    -0.002605
 0.364603    -0.001683
 0.383804    -0.000932
 0.403125    -0.000353
 0.422550    0.000058
 0.442066    0.000305
 0.461661    0.000395
 0.481324    0.000337
 0.501047    0.000140
 0.520819    -0.000183
 0.540635    -0.000621
 0.560486    -0.001158
 0.580368    -0.001779
 0.600274    -0.002469
 0.620202    -0.003210
 0.640146    -0.003984
 0.660103    -0.004772
 0.680072    -0.005555
 0.700049    -0.006313
 0.720032    -0.007026
 0.740021    -0.007673
 0.760013    -0.008232
 0.780008    -0.008682
 0.800004    -0.009001
 0.820002    -0.009167
 0.840001    -0.009158
 0.860001    -0.008951
 0.880000    -0.008522
 0.900000    -0.007849
 0.920000    -0.006909
 0.940000    -0.005678
 0.960000    -0.004132
 0.980000    -0.002248
 1.000000    0.000000
