000175
 1.000000    0.000000
 0.980000    0.004293
 0.960000    0.008247
 0.940000    0.011936
 0.920000    0.015425
 0.900000    0.018769
 0.880000    0.022015
 0.860001    0.025200
 0.840001    0.028357
 0.820002    0.031509
 0.800004    0.034675
 0.780008    0.037867
 0.760013    0.041093
 0.740021    0.044354
 0.720032    0.047651
 0.700049    0.050977
 0.680072    0.054325
 0.660103    0.057683
 0.640146    0.061037
 0.620202    0.064372
 0.600274    0.067671
 0.580368    0.070915
 0.560486    0.074084
 0.540635    0.077159
 0.520819    0.080118
 0.501047    0.082940
 0.481324    0.085606
 0.461661    0.088095
 0.442066    0.090386
 0.422550    0.092462
 0.403125    0.094303
 0.383804    0.095893
 0.364603    0.097215
 0.345536    0.098256
 0.326622    0.099001
 0.307880    0.099438
 0.289331    0.099558
 0.270998    0.099351
 0.252907    0.098810
 0.235084    0.097928
 0.217558    0.096701
 0.200362    0.095125
 0.183530    0.093199
 0.167098    0.090922
 0.151106    0.088294
 0.135596    0.085317
 0.120613    0.081991
 0.106207    0.078321
 0.092429    0.074309
 0.079333    0.069957
 0.066980    0.065270
 0.055430    0.060250
 0.044751    0.054899
 0.035012    0.049219
 0.026288    0.043209
 0.018658    0.036869
 0.012206    0.030195
 0.007018    0.023180
 0.003189    0.015818
 0.000815    0.008096
 0.000000    0.000000
 0.000815    -0.006775
 0.003189    -0.012717
 0.007018    -0.017860
 0.012206    -0.022243
 0.018658    -0.025906
 0.026288    -0.028888
 0.035012    -0.031234
 0.044751    -0.032986
 0.055430    -0.034189
 0.066980    -0.034888
 0.079333    -0.035127
 0.092429    -0.034950
 0.106207    -0.034403
 0.120613    -0.033528
 0.135596    -0.032367
 0.151106    -0.030963
 0.167098    -0.029355
 0.183530    -0.027581
 0.200362    -0.025679
 0.217558    -0.023684
 0.235084    -0.021628
 0.252907    -0.019542
 0.270998    -0.017456
 0.289331    -0.015396
 0.307880    -0.013385
 0.326622    -0.011447
 0.345536    -0.009599
 0.364603    -0.007858
 0.383804    -0.006239
 0.403125    -0.004754
 0.422550    -0.003411
 0.442066    -0.002218
 0.461661    -0.001178
 0.481324    -0.000293
 0.501047    0.000437
 0.520819    0.001016
 0.540635    0.001447
 0.560486    0.001738
 0.580368    0.001897
 0.600274    0.001936
 0.620202    0.001865
 0.640146    0.001699
 0.660103    0.001453
 0.680072    0.001141
 0.700049    0.000781
 0.720032    0.000389
 0.740021    -0.000017
 0.760013    -0.000419
 0.780008    -0.000802
 0.800004    -0.001148
 0.820002    -0.001441
 0.840001    -0.001668
 0.860001    -0.001814
 0.880000    -0.001869
 0.900000    -0.001825
 0.920000    -0.001674
 0.940000    -0.001414
 0.960000    -0.001045
 0.980000    -0.000571
 1.000000    0.000000
