000024
 1.000000    0.000000
 0.980000    0.010471
 0.960000    0.019750
 0.940000    0.027962
 0.920000    0.035227
 0.900000    0.041653
 0.880000    0.047342
 0.860001    0.052386
 0.840001    0.056872
 0.820002    0.060875
 0.800004    0.064468
 0.780008    0.067712
 0.760013    0.070666
 0.740021    0.073378
 0.720032    0.075893
 0.700049    0.078250
 0.680072    0.080480
 0.660103    0.082610
 0.640146    0.084663
 0.620202    0.086655
 0.600274    0.088600
 0.580368    0.090504
 0.560486    0.092373
 0.540635    0.094206
 0.520819    0.096001
 0.501047    0.097752
 0.481324    0.099448
 0.461661    0.101078
 0.442066    0.102628
 0.422550    0.104081
 0.403125    0.105418
 0.383804    0.106620
 0.364603    0.107666
 0.345536    0.108532
 0.326622    0.109196
 0.307880    0.109634
 0.289331    0.109823
 0.270998    0.109738
 0.252907    0.109356
 0.235084    0.108653
 0.217558    0.107609
 0.200362    0.106201
 0.183530    0.104410
 0.167098    0.102218
 0.151106    0.099610
 0.135596    0.096571
 0.120613    0.093091
 0.106207    0.089161
 0.092429    0.084774
 0.079333    0.079931
 0.066980    0.074631
 0.055430    0.068880
 0.044751    0.062688
 0.035012    0.056069
 0.026288    0.049041
 0.018658    0.041629
 0.012206    0.033860
 0.007018    0.025769
 0.003189    0.017397
 0.000815    0.008790
 0.000000    0.000000
 0.000815    -0.005363
 0.003189    -0.009631
 0.007018    -0.012924
 0.012206    -0.015356
 0.018658    -0.017035
 0.026288    -0.018061
 0.035012    -0.018528
 0.044751    -0.018524
 0.055430    -0.018130
 0.066980    -0.017421
 0.079333    -0.016465
 0.092429    -0.015323
 0.106207    -0.014052
 0.120613    -0.012702
 0.135596    -0.011317
 0.151106    -0.009934
 0.167098    -0.008588
 0.183530    -0.007306
 0.200362    -0.006109
 0.217558    -0.005017
 0.235084    -0.004042
 0.252907    -0.003192
 0.270998    -0.002472
 0.289331    -0.001882
 0.307880    -0.001420
 0.326622    -0.001079
 0.345536    -0.000850
 0.364603    -0.000721
 0.383804    -0.000678
 0.403125    -0.000704
 0.422550    -0.000784
 0.442066    -0.000897
 0.461661    -0.001024
 0.481324    -0.001146
 0.501047    -0.001242
 0.520819    -0.001294
 0.540635    -0.001283
 0.560486    -0.001194
 0.580368    -0.001011
 0.600274    -0.000722
 0.620202    -0.000318
 0.640146    0.000207
 0.660103    0.000853
 0.680072    0.001619
 0.700049    0.002495
 0.720032    0.003467
 0.740021    0.004515
 0.760013    0.005612
 0.780008    0.006721
 0.800004    0.007800
 0.820002    0.008795
 0.840001    0.009645
 0.860001    0.010277
 0.880000    0.010607
 0.900000    0.010541
 0.920000    0.009969
 0.940000    0.008772
 0.960000    0.006814
 0.980000    0.003945
 1.000000    0.000000
