000127
 1.000000    0.000000
 0.980000    0.014451
 0.960000    0.027035
 0.940000    0.037988
 0.920000    0.047524
 0.900000    0.055836
 0.880000    0.063095
 0.860001    0.069454
 0.840001    0.075049
 0.820002    0.079998
 0.800004    0.084404
 0.780008    0.088357
 0.760013    0.091932
 0.740021    0.095193
 0.720032    0.098193
 0.700049    0.100973
 0.680072    0.103568
 0.660103    0.106001
 0.640146    0.108291
 0.620202    0.110449
 0.600274    0.112479
 0.580368    0.114382
 0.560486    0.116154
 0.540635    0.117786
 0.520819    0.119268
 0.501047    0.120587
 0.481324    0.121728
 0.461661    0.122675
 0.442066    0.123410
 0.422550    0.123917
 0.403125    0.124178
 0.383804    0.124178
 0.364603    0.123900
 0.345536    0.123330
 0.326622    0.122455
 0.307880    0.121264
 0.289331    0.119749
 0.270998    0.117901
 0.252907    0.115717
 0.235084    0.113194
 0.217558    0.110332
 0.200362    0.107134
 0.183530    0.103605
 0.167098    0.099752
 0.151106    0.095585
 0.135596    0.091116
 0.120613    0.086360
 0.106207    0.081331
 0.092429    0.076048
 0.079333    0.070530
 0.066980    0.064797
 0.055430    0.058869
 0.044751    0.052767
 0.035012    0.046513
 0.026288    0.040128
 0.018658    0.033629
 0.012206    0.027037
 0.007018    0.020366
 0.003189    0.013630
 0.000815    0.006840
 0.000000    0.000000
 0.000815    -0.003973
 0.003189    -0.007386
 0.007018    -0.010285
 0.012206    -0.012718
 0.018658    -0.014729
 0.026288    -0.016362
 0.035012    -0.017657
 0.044751    -0.018653
 0.055430    -0.019387
 0.066980    -0.019894
 0.079333    -0.020205
 0.092429    -0.020353
 0.106207    -0.020364
 0.120613    -0.020265
 0.135596    -0.020080
 0.151106    -0.019830
 0.167098    -0.019536
 0.183530    -0.019213
 0.200362    -0.018877
 0.217558    -0.018542
 0.235084    -0.018219
 0.252907    -0.017915
 0.270998    -0.017639
 0.289331    -0.017396
 0.307880    -0.017189
 0.326622    -0.017019
 0.345536    -0.016887
 0.364603    -0.016792
 0.383804    -0.016730
 0.403125    -0.016697
 0.422550    -0.016688
 0.442066    -0.016696
 0.461661    -0.016714
 0.481324    -0.016735
 0.501047    -0.016748
 0.520819    -0.016746
 0.540635    -0.016718
 0.560486    -0.016656
 0.580368    -0.016549
 0.600274    -0.016389
 0.620202    -0.016167
 0.640146    -0.015875
 0.660103    -0.015505
 0.680072    -0.015053
 0.700049    -0.014512
 0.720032    -0.013882
 0.740021    -0.013159
 0.760013    -0.012346
 0.780008    -0.011445
 0.800004    -0.010464
 0.820002    -0.009410
 0.840001    -0.008296
 0.860001    -0.007138
 0.880000    -0.005956
 0.900000    -0.004772
 0.920000    -0.003616
 0.940000    -0.002519
 0.960000    -0.001521
 0.980000    -0.000665
 1.000000    0.000000
