000263
 1.000000    0.000000
 0.980000    0.007955
 0.960000    0.015208
 0.940000    0.021851
 0.920000    0.027967
 0.900000    0.033626
 0.880000    0.038892
 0.860001    0.043818
 0.840001    0.048448
 0.820002    0.052823
 0.800004    0.056971
 0.780008    0.060920
 0.760013    0.064686
 0.740021    0.068285
 0.720032    0.071726
 0.700049    0.075014
 0.680072    0.078152
 0.660103    0.081137
 0.640146    0.083965
 0.620202    0.086631
 0.600274    0.089126
 0.580368    0.091440
 0.560486    0.093562
 0.540635    0.095482
 0.520819    0.097186
 0.501047    0.098663
 0.481324    0.099901
 0.461661    0.100888
 0.442066    0.101614
 0.422550    0.102068
 0.403125    0.102242
 0.383804    0.102128
 0.364603    0.101719
 0.345536    0.101011
 0.326622    0.100002
 0.307880    0.098689
 0.289331    0.097074
 0.270998    0.095159
 0.252907    0.092948
 0.235084    0.090449
 0.217558    0.087670
 0.200362    0.084621
 0.183530    0.081314
 0.167098    0.077764
 0.151106    0.073987
 0.135596    0.070000
 0.120613    0.065823
 0.106207    0.061475
 0.092429    0.056979
 0.079333    0.052358
 0.066980    0.047634
 0.055430    0.042832
 0.044751    0.037976
 0.035012    0.033092
 0.026288    0.028202
 0.018658    0.023330
 0.012206    0.018501
 0.007018    0.013734
 0.003189    0.009050
 0.000815    0.004467
 0.000000    0.000000
 0.000815    -0.005732
 0.003189    -0.010918
 0.007018    -0.015577
 0.012206    -0.019727
 0.018658    -0.023390
 0.026288    -0.026585
 0.035012    -0.029335
 0.044751    -0.031662
 0.055430    -0.033587
 0.066980    -0.035134
 0.079333    -0.036326
 0.092429    -0.037186
 0.106207    -0.037738
 0.120613    -0.038005
 0.135596    -0.038011
 0.151106    -0.037778
 0.167098    -0.037330
 0.183530    -0.036689
 0.200362    -0.035878
 0.217558    -0.034918
 0.235084    -0.033830
 0.252907    -0.032635
 0.270998    -0.031353
 0.289331    -0.030004
 0.307880    -0.028605
 0.326622    -0.027173
 0.345536    -0.025727
 0.364603    -0.024280
 0.383804    -0.022847
 0.403125    -0.021443
 0.422550    -0.020078
 0.442066    -0.018764
 0.461661    -0.017510
 0.481324    -0.016326
 0.501047    -0.015217
 0.520819    -0.014190
 0.540635    -0.013248
 0.560486    -0.012395
 0.580368    -0.011630
 0.600274    -0.010954
 0.620202    -0.010365
 0.640146    -0.009858
 0.660103    -0.009429
 0.680072    -0.009070
 0.700049    -0.008772
 0.720032    -0.008524
 0.740021    -0.008315
 0.760013    -0.008129
 0.780008    -0.007950
 0.800004    -0.007762
 0.820002    -0.007543
 0.840001    -0.007273
 0.860001    -0.006926
 0.880000    -0.006479
 0.900000    -0.005903
 0.920000    -0.005170
 0.940000    -0.004247
 0.960000    -0.003101
 0.980000    -0.001698
 1.000000    0.000000
