000081
 1.000000    0.000000
 0.980000    0.012941
 0.960000    0.025266
 0.940000    0.036981
 0.920000    0.048092
 0.900000    0.058606
 0.880000    0.068529
 0.860001    0.077865
 0.840001    0.086621
 0.820002    0.094801
 0.800004    0.102411
 0.780008    0.109456
 0.760013    0.115941
 0.740021    0.121872
 0.720032    0.127255
 0.700049    0.132097
 0.680072    0.136404
 0.660103    0.140184
 0.640146    0.143445
 0.620202    0.146194
 0.600274    0.148442
 0.580368    0.150197
 0.560486    0.151470
 0.540635    0.152272
 0.520819    0.152615
 0.501047    0.152511
 0.481324    0.151973
 0.461661    0.151015
 0.442066    0.149651
 0.422550    0.147896
 0.403125    0.145767
 0.383804    0.143280
 0.364603    0.140451
 0.345536    0.137299
 0.326622    0.133842
 0.307880    0.130098
 0.289331    0.126087
 0.270998    0.121828
 0.252907    0.117340
 0.235084    0.112646
 0.217558    0.107763
 0.200362    0.102714
 0.183530    0.097518
 0.167098    0.092196
 0.151106    0.086769
 0.135596    0.081256
 0.120613    0.075678
 0.106207    0.070053
 0.092429    0.064401
 0.079333    0.058740
 0.066980    0.053087
 0.055430    0.047459
 0.044751    0.041871
 0.035012    0.036337
 0.026288    0.030870
 0.018658    0.025482
 0.012206    0.020183
 0.007018    0.014980
 0.003189    0.009879
 0.000815    0.004886
 0.000000    0.000000
 0.000815    -0.003774
 0.003189    -0.007105
 0.007018    -0.010019
 0.012206    -0.012542
 0.018658    -0.014701
 0.026288    -0.016521
 0.035012    -0.018025
 0.044751    -0.019238
 0.055430    -0.020182
 0.066980    -0.020879
 0.079333    -0.021351
 0.092429    -0.021616
 0.106207    -0.021695
 0.120613    -0.021605
 0.135596    -0.021362
 0.151106    -0.020984
 0.167098    -0.020484
 0.183530    -0.019876
 0.200362    -0.019174
 0.217558    -0.018388
 0.235084    -0.017530
 0.252907    -0.016608
 0.270998    -0.015633
 0.289331    -0.014611
 0.307880    -0.013550
 0.326622    -0.012457
 0.345536    -0.011335
 0.364603    -0.010192
 0.383804    -0.009031
 0.403125    -0.007855
 0.422550    -0.006669
 0.442066    -0.005475
 0.461661    -0.004277
 0.481324    -0.003077
 0.501047    -0.001879
 0.520819    -0.000686
 0.540635    0.000499
 0.560486    0.001673
 0.580368    0.002830
 0.600274    0.003965
 0.620202    0.005072
 0.640146    0.006145
 0.660103    0.007174
 0.680072    0.008150
 0.700049    0.009062
 0.720032    0.009897
 0.740021    0.010638
 0.760013    0.011270
 0.780008    0.011772
 0.800004    0.012121
 0.820002    0.012294
 0.840001    0.012261
 0.860001    0.011991
 0.880000    0.011448
 0.900000    0.010595
 0.920000    0.009388
 0.940000    0.007779
 0.960000    0.005717
 0.980000    0.003144
 1.000000    0.000000
