000205
 1.000000    0.000000
 0.980000    0.004814
 0.960000    0.009479
 0.940000    0.014013
 0.920000    0.018427
 0.900000    0.022732
 0.880000    0.026938
 0.860001    0.031051
 0.840001    0.035075
 0.820002    0.039013
 0.800004    0.042868
 0.780008    0.046640
 0.760013    0.050326
 0.740021    0.053926
 0.720032    0.057435
 0.700049    0.060850
 0.680072    0.064165
 0.660103    0.067374
 0.640146    0.070472
 0.620202    0.073451
 0.600274    0.076304
 0.580368    0.079022
 0.560486    0.081599
 0.540635    0.084026
 0.520819    0.086295
 0.501047    0.088396
 0.481324    0.090323
 0.461661    0.092065
 0.442066    0.093616
 0.422550    0.094967
 0.403125    0.096109
 0.383804    0.097035
 0.364603    0.097738
 0.345536    0.098209
 0.326622    0.098441
 0.307880    0.098428
 0.289331    0.098162
 0.270998    0.097637
 0.252907    0.096846
 0.235084    0.095785
 0.217558    0.094445
 0.200362    0.092822
 0.183530    0.090910
 0.167098    0.088704
 0.151106    0.086197
 0.135596    0.083384
 0.120613    0.080261
 0.106207    0.076820
 0.092429    0.073056
 0.079333    0.068964
 0.066980    0.064536
 0.055430    0.059766
 0.044751    0.054646
 0.035012    0.049169
 0.026288    0.043326
 0.018658    0.037108
 0.012206    0.030505
 0.007018    0.023506
 0.003189    0.016097
 0.000815    0.008267
 0.000000    0.000000
 0.000815    -0.006655
 0.003189    -0.012427
 0.007018    -0.017412
 0.012206    -0.021697
 0.018658    -0.025362
 0.026288    -0.028476
 0.035012    -0.031101
 0.044751    -0.033290
 0.055430    -0.035094
 0.066980    -0.036553
 0.079333    -0.037705
 0.092429    -0.038583
 0.106207    -0.039214
 0.120613    -0.039624
 0.135596    -0.039834
 0.151106    -0.039863
 0.167098    -0.039727
 0.183530    -0.039441
 0.200362    -0.039017
 0.217558    -0.038469
 0.235084    -0.037806
 0.252907    -0.037038
 0.270998    -0.036176
 0.289331    -0.035229
 0.307880    -0.034206
 0.326622    -0.033117
 0.345536    -0.031971
 0.364603    -0.030779
 0.383804    -0.029550
 0.403125    -0.028296
 0.422550    -0.027026
 0.442066    -0.025753
 0.461661    -0.024488
 0.481324    -0.023241
 0.501047    -0.022025
 0.520819    -0.020850
 0.540635    -0.019728
 0.560486    -0.018668
 0.580368    -0.017680
 0.600274    -0.016772
 0.620202    -0.015951
 0.640146    -0.015221
 0.660103    -0.014585
 0.680072    -0.014043
 0.700049    -0.013593
 0.720032    -0.013226
 0.740021    -0.012933
 0.760013    -0.012699
 0.780008    -0.012503
 0.800004    -0.012319
 0.820002    -0.012115
 0.840001    -0.011852
 0.860001    -0.011482
 0.880000    -0.010949
 0.900000    -0.010191
 0.920000    -0.009131
 0.940000    -0.007685
 0.960000    -0.005756
 0.980000    -0.003235
 1.000000    0.000000
