000245
 1.000000    0.000000
 0.980000    0.010582
 0.960000    0.019941
 0.940000    0.028214
 0.920000    0.035526
 0.900000    0.041992
 0.880000    0.047714
 0.860001    0.052786
 0.840001    0.057293
 0.820002    0.061308
 0.800004    0.064900
 0.780008    0.068126
 0.760013    0.071039
 0.740021    0.073684
 0.720032    0.076098
 0.700049    0.078316
 0.680072    0.080364
 0.660103    0.082265
 0.640146    0.084037
 0.620202    0.085693
 0.600274    0.087244
 0.580368    0.088697
 0.560486    0.090054
 0.540635    0.091318
 0.520819    0.092487
 0.501047    0.093556
 0.481324    0.094522
 0.461661    0.095377
 0.442066    0.096113
 0.422550    0.096721
 0.403125    0.097192
 0.383804    0.097515
 0.364603    0.097678
 0.345536    0.097672
 0.326622    0.097484
 0.307880    0.097104
 0.289331    0.096520
 0.270998    0.095722
 0.252907    0.094700
 0.235084    0.093443
 0.217558    0.091942
 0.200362    0.090189
 0.183530    0.088174
 0.167098    0.085891
 0.151106    0.083331
 0.135596    0.080489
 0.120613    0.077357
 0.106207    0.073931
 0.092429    0.070204
 0.079333    0.066171
 0.066980    0.061828
 0.055430    0.057169
 0.044751    0.052190
 0.035012    0.046883
 0.026288    0.041245
 0.018658    0.035268
 0.012206    0.028945
 0.007018    0.022267
 0.003189    0.015225
 0.000815    0.007807
 0.000000    0.000000
 0.000815    -0.006407
 0.003189    -0.012218
 0.007018    -0.017435
 0.012206    -0.022070
 0.018658    -0.026135
 0.026288    -0.029652
 0.035012    -0.032642
 0.044751    -0.035131
 0.055430    -0.037148
 0.066980    -0.038724
 0.079333    -0.039889
 0.092429    -0.040678
 0.106207    -0.041123
 0.120613    -0.041259
 0.135596    -0.041118
 0.151106    -0.040734
 0.167098    -0.040138
 0.183530    -0.039362
 0.200362    -0.038435
 0.217558    -0.037384
 0.235084    -0.036235
 0.252907    -0.035011
 0.270998    -0.033735
 0.289331    -0.032425
 0.307880    -0.031097
 0.326622    -0.029767
 0.345536    -0.028446
 0.364603    -0.027143
 0.383804    -0.025866
 0.403125    -0.024618
 0.422550    -0.023404
 0.442066    -0.022222
 0.461661    -0.021071
 0.481324    -0.019949
 0.501047    -0.018849
 0.520819    -0.017767
 0.540635    -0.016696
 0.560486    -0.015627
 0.580368    -0.014554
 0.600274    -0.013468
 0.620202    -0.012362
 0.640146    -0.011230
 0.660103    -0.010068
 0.680072    -0.008872
 0.700049    -0.007643
 0.720032    -0.006382
 0.740021    -0.005098
 0.760013    -0.003799
 0.780008    -0.002502
 0.800004    -0.001229
 0.820002    -0.000006
 0.840001    0.001132
 0.860001    0.002141
 0.880000    0.002971
 0.900000    0.003561
 0.920000    0.003840
 0.940000    0.003724
 0.960000    0.003120
 0.980000    0.001920
 1.000000    0.000000
