000120
 1.000000    0.000000
 0.980000    0.010143
 0.960000    0.019334
 0.940000    0.027673
 0.920000    0.035250
 0.900000    0.042146
 0.880000    0.048434
 0.860001    0.054182
 0.840001    0.059450
 0.820002    0.064289
 0.800004    0.068748
 0.780008    0.072868
 0.760013    0.076686
 0.740021    0.080231
 0.720032    0.083532
 0.700049    0.086610
 0.680072    0.089485
 0.660103    0.092171
 0.640146    0.094679
 0.620202    0.097020
 0.600274    0.099198
 0.580368    0.101218
 0.560486    0.103082
 0.540635    0.104788
 0.520819    0.106335
 0.501047    0.107720
 0.481324    0.108937
 0.461661    0.109981
 0.442066    0.110846
 0.422550    0.111524
 0.403125    0.112008
 0.383804    0.112289
 0.364603    0.112358
 0.345536    0.112208
 0.326622    0.111829
 0.307880    0.111214
 0.289331    0.110353
 0.270998    0.109239
 0.252907    0.107865
 0.235084    0.106222
 0.217558    0.104303
 0.200362    0.102102
 0.183530    0.099613
 0.167098    0.096830
 0.151106    0.093748
 0.135596    0.090361
 0.120613    0.086665
 0.106207    0.082656
 0.092429    0.078329
 0.079333    0.073680
 0.066980    0.068706
 0.055430    0.063402
 0.044751    0.057765
 0.035012    0.051789
 0.026288    0.045471
 0.018658    0.038804
 0.012206    0.031784
 0.007018    0.024401
 0.003189    0.016650
 0.000815    0.008520
 0.000000    0.000000
 0.000815    -0.004350
 0.003189    -0.008062
 0.007018    -0.011186
 0.012206    -0.013772
 0.018658    -0.015864
 0.026288    -0.017506
 0.035012    -0.018740
 0.044751    -0.019602
 0.055430    -0.020132
 0.066980    -0.020364
 0.079333    -0.020331
 0.092429    -0.020066
 0.106207    -0.019599
 0.120613    -0.018960
 0.135596    -0.018176
 0.151106    -0.017275
 0.167098    -0.016283
 0.183530    -0.015223
 0.200362    -0.014121
 0.217558    -0.012999
 0.235084    -0.011878
 0.252907    -0.010779
 0.270998    -0.009721
 0.289331    -0.008724
 0.307880    -0.007805
 0.326622    -0.006980
 0.345536    -0.006264
 0.364603    -0.005670
 0.383804    -0.005211
 0.403125    -0.004897
 0.422550    -0.004738
 0.442066    -0.004741
 0.461661    -0.004910
 0.481324    -0.005248
 0.501047    -0.005758
 0.520819    -0.006435
 0.540635    -0.007277
 0.560486    -0.008276
 0.580368    -0.009421
 0.600274    -0.010699
 0.620202    -0.012091
 0.640146    -0.013576
 0.660103    -0.015128
 0.680072    -0.016718
 0.700049    -0.018311
 0.720032    -0.019866
 0.740021    -0.021337
 0.760013    -0.022674
 0.780008    -0.023820
 0.800004    -0.024709
 0.820002    -0.025272
 0.840001    -0.025429
 0.860001    -0.025097
 0.880000    -0.024179
 0.900000    -0.022575
 0.920000    -0.020171
 0.940000    -0.016849
 0.960000    -0.012475
 0.980000    -0.006910
 1.000000    0.000000
