000054
 1.000000    0.000000
 0.980000    0.010748
 0.960000    0.020433
 0.940000    0.029136
 0.920000    0.036932
 0.900000    0.043894
 0.880000    0.050092
 0.860001    0.055593
 0.840001    0.060460
 0.820002    0.064752
 0.800004    0.068526
 0.780008    0.071836
 0.760013    0.074730
 0.740021    0.077256
 0.720032    0.079456
 0.700049    0.081370
 0.680072    0.083034
 0.660103    0.084482
 0.640146    0.085742
 0.620202    0.086840
 0.600274    0.087802
 0.580368    0.088645
 0.560486    0.089387
 0.540635    0.090043
 0.520819    0.090623
 0.501047    0.091135
 0.481324    0.091585
 0.461661    0.091975
 0.442066    0.092306
 0.422550    0.092577
 0.403125    0.092781
 0.383804    0.092913
 0.364603    0.092965
 0.345536    0.092925
 0.326622    0.092781
 0.307880    0.092521
 0.289331    0.092128
 0.270998    0.091587
 0.252907    0.090880
 0.235084    0.089989
 0.217558    0.088896
 0.200362    0.087581
 0.183530    0.086025
 0.167098    0.084208
 0.151106    0.082112
 0.135596    0.079718
 0.120613    0.077008
 0.106207    0.073965
 0.092429    0.070574
 0.079333    0.066821
 0.066980    0.062694
 0.055430    0.058181
 0.044751    0.053276
 0.035012    0.047974
 0.026288    0.042272
 0.018658    0.036171
 0.012206    0.029677
 0.007018    0.022797
 0.003189    0.015545
 0.000815    0.007939
 0.000000    0.000000
 0.000815    -0.007058
 0.003189    -0.013297
 0.007018    -0.018785
 0.012206    -0.023582
 0.018658    -0.027744
 0.026288    -0.031321
 0.035012    -0.034362
 0.044751    -0.036911
 0.055430    -0.039006
 0.066980    -0.040687
 0.079333    -0.041987
 0.092429    -0.042939
 0.106207    -0.043574
 0.120613    -0.043918
 0.135596    -0.044000
 0.151106    -0.043845
 0.167098    -0.043477
 0.183530    -0.042919
 0.200362    -0.042193
 0.217558    -0.041321
 0.235084    -0.040323
 0.252907    -0.039221
 0.270998    -0.038032
 0.289331    -0.036778
 0.307880    -0.035476
 0.326622    -0.034145
 0.345536    -0.032802
 0.364603    -0.031466
 0.383804    -0.030151
 0.403125    -0.028876
 0.422550    -0.027653
 0.442066    -0.026499
 0.461661    -0.025426
 0.481324    -0.024445
 0.501047    -0.023568
 0.520819    -0.022803
 0.540635    -0.022157
 0.560486    -0.021634
 0.580368    -0.021237
 0.600274    -0.020965
 0.620202    -0.020814
 0.640146    -0.020778
 0.660103    -0.020846
 0.680072    -0.021003
 0.700049    -0.021228
 0.720032    -0.021499
 0.740021    -0.021783
 0.760013    -0.022047
 0.780008    -0.022246
 0.800004    -0.022332
 0.820002    -0.022248
 0.840001    -0.021929
 0.860001    -0.021302
 0.880000    -0.020283
 0.900000    -0.018781
 0.920000    -0.016692
 0.940000    -0.013901
 0.960000    -0.010284
 0.980000    -0.005701
 1.000000    0.000000
