000076
 1.000000    0.000000
 0.980000    0.012924
 0.960000    0.024757
 0.940000    0.035593
 0.920000    0.045516
 0.900000    0.054603
 0.880000    0.062923
 0.860001    0.070542
 0.840001    0.077514
 0.820002    0.083892
 0.800004    0.089720
 0.780008    0.095041
 0.760013    0.099891
 0.740021    0.104300
 0.720032    0.108299
 0.700049    0.111911
 0.680072    0.115159
 0.660103    0.118061
 0.640146    0.120634
 0.620202    0.122892
 0.600274    0.124846
 0.580368    0.126508
 0.560486    0.127886
 0.540635    0.128988
 0.520819    0.129820
 0.501047    0.130388
 0.481324    0.130697
 0.461661    0.130751
 0.442066    0.130554
 0.422550    0.130109
 0.403125    0.129419
 0.383804    0.128487
 0.364603    0.127317
 0.345536    0.125910
 0.326622    0.124270
 0.307880    0.122399
 0.289331    0.120300
 0.270998    0.117976
 0.252907    0.115429
 0.235084    0.112661
 0.217558    0.109675
 0.200362    0.106473
 0.183530    0.103056
 0.167098    0.099426
 0.151106    0.095582
 0.135596    0.091525
 0.120613    0.087253
 0.106207    0.082764
 0.092429    0.078053
 0.079333    0.073116
 0.066980    0.067946
 0.055430    0.062533
 0.044751    0.056865
 0.035012    0.050930
 0.026288    0.044709
 0.018658    0.038183
 0.012206    0.031328
 0.007018    0.024116
 0.003189    0.016516
 0.000815    0.008491
 0.000000    0.000000
 0.000815    -0.006183
 0.003189    -0.011797
 0.007018    -0.016843
 0.012206    -0.021326
 0.018658    -0.025259
 0.026288    -0.028656
 0.035012    -0.031538
 0.044751    -0.033927
 0.055430    -0.035849
 0.066980    -0.037333
 0.079333    -0.038407
 0.092429    -0.039105
 0.106207    -0.039457
 0.120613    -0.039496
 0.135596    -0.039255
 0.151106    -0.038767
 0.167098    -0.038063
 0.183530    -0.037175
 0.200362    -0.036134
 0.217558    -0.034967
 0.235084    -0.033702
 0.252907    -0.032364
 0.270998    -0.030976
 0.289331    -0.029561
 0.307880    -0.028137
 0.326622    -0.026721
 0.345536    -0.025327
 0.364603    -0.023969
 0.383804    -0.022656
 0.403125    -0.021395
 0.422550    -0.020193
 0.442066    -0.019051
 0.461661    -0.017971
 0.481324    -0.016952
 0.501047    -0.015991
 0.520819    -0.015084
 0.540635    -0.014225
 0.560486    -0.013406
 0.580368    -0.012621
 0.600274    -0.011860
 0.620202    -0.011114
 0.640146    -0.010375
 0.660103    -0.009633
 0.680072    -0.008883
 0.700049    -0.008116
 0.720032    -0.007328
 0.740021    -0.006517
 0.760013    -0.005682
 0.780008    -0.004827
 0.800004    -0.003959
 0.820002    -0.003089
 0.840001    -0.002233
 0.860001    -0.001413
 0.880000    -0.000657
 0.900000    0.000001
 0.920000    0.000516
 0.940000    0.000839
 0.960000    0.000909
 0.980000    0.000657
 1.000000    0.000000
